date,open,high,low,close,volume
1997-03-18,2.575000047683716,2.577500104904175,2.507499933242798,2.5274999141693115,3582000
1997-03-19,2.565000057220459,2.5824999809265137,2.4700000286102295,2.4800000190734863,1838000
1997-03-20,2.4549999237060547,2.497499942779541,2.4375,2.4700000286102295,1392000
1997-03-21,2.497499942779541,2.515000104904175,2.452500104904175,2.4649999141693115,1264000
1997-03-24,2.4649999141693115,2.4649999141693115,2.4649999141693115,2.4649999141693115,0
1997-03-25,2.4574999809265137,2.484999895095825,2.4124999046325684,2.430000066757202,2260000
1997-03-26,2.4749999046325684,2.5,2.4375,2.494999885559082,1454000
1997-03-27,2.494999885559082,2.512500047683716,2.4600000381469727,2.5,1210000
1997-03-28,2.5,2.5,2.5,2.5,0
1997-03-31,2.325000047683716,2.362499952316284,2.25,2.259999990463257,2518000
1997-04-01,2.25,2.3350000381469727,2.174999952316284,2.322499990463257,2740000
1997-04-02,2.367500066757202,2.4625000953674316,2.367500066757202,2.447499990463257,1798000
1997-04-03,2.4549999237060547,2.5250000953674316,2.450000047683716,2.5174999237060547,2490000
1997-04-04,2.5,2.512500047683716,2.4749999046325684,2.5,3442000
1997-04-07,2.487499952316284,2.549999952316284,2.4800000190734863,2.515000104904175,3844000
1997-04-08,2.515000104904175,2.515000104904175,2.515000104904175,2.515000104904175,0
1997-04-09,2.575000047683716,2.625,2.555000066757202,2.609999895095825,2822000
1997-04-10,2.575000047683716,2.5824999809265137,2.492500066757202,2.5325000286102295,2938000
1997-04-11,2.505000114440918,2.612499952316284,2.4549999237060547,2.5950000286102295,4956000
1997-04-14,2.5950000286102295,2.5950000286102295,2.5950000286102295,2.5950000286102295,0
1997-04-15,2.5850000381469727,2.6075000762939453,2.549999952316284,2.5924999713897705,2970000
1997-04-16,2.5924999713897705,2.5924999713897705,2.5924999713897705,2.5924999713897705,0
1997-04-17,2.632499933242798,2.7750000953674316,2.632499933242798,2.742500066757202,10544000
1997-04-18,2.742500066757202,2.742500066757202,2.742500066757202,2.742500066757202,0
1997-04-21,2.9000000953674316,2.9000000953674316,2.802500009536743,2.869999885559082,7436000
1997-04-22,2.9049999713897705,2.924999952316284,2.8375000953674316,2.890000104904175,6736000
1997-04-23,2.9124999046325684,2.9124999046325684,2.8499999046325684,2.8550000190734863,5042000
1997-04-24,2.869999885559082,2.922499895095825,2.8399999141693115,2.8499999046325684,4480000
1997-04-25,2.8375000953674316,2.8424999713897705,2.8125,2.8350000381469727,2314000
1997-04-28,2.8350000381469727,2.872499942779541,2.799999952316284,2.8524999618530273,4434000
1997-04-29,2.8375000953674316,2.862499952316284,2.8324999809265137,2.8550000190734863,4784000
1997-04-30,3.002500057220459,3.012500047683716,2.877500057220459,2.9100000858306885,8246000
1997-05-01,2.9100000858306885,2.9100000858306885,2.9100000858306885,2.9100000858306885,0
1997-05-02,2.9124999046325684,2.9124999046325684,2.8499999046325684,2.9000000953674316,4726000
1997-05-05,2.875,2.9024999141693115,2.865000009536743,2.8975000381469727,3942000
1997-05-06,2.887500047683716,2.9149999618530273,2.875,2.9000000953674316,5166000
1997-05-07,2.9000000953674316,2.922499895095825,2.880000114440918,2.9000000953674316,1780000
1997-05-08,2.9024999141693115,3.1024999618530273,2.9000000953674316,3.1024999618530273,18452000
1997-05-09,3.197499990463257,3.2874999046325684,3.0625,3.112499952316284,21176000
1997-05-12,3.0999999046325684,3.122499942779541,2.924999952316284,2.9574999809265137,10592000
1997-05-13,2.950000047683716,3.0450000762939453,2.934999942779541,3.009999990463257,8396000
1997-05-14,3.075000047683716,3.0950000286102295,2.875,3.0199999809265137,6324000
1997-05-15,3.012500047683716,3.0199999809265137,2.9600000381469727,3.0,3408000
1997-05-16,2.9800000190734863,3.015000104904175,2.9674999713897705,2.992500066757202,2392000
1997-05-19,3.0,3.012500047683716,2.9625000953674316,2.9700000286102295,1914000
1997-05-20,2.9774999618530273,3.122499942779541,2.9124999046325684,3.009999990463257,10912000
1997-05-21,3.0950000286102295,3.0950000286102295,2.9375,2.950000047683716,8426000
1997-05-22,2.9375,2.9600000381469727,2.875,2.884999990463257,5038000
1997-05-23,2.8975000381469727,2.8975000381469727,2.8550000190734863,2.875,3246000
1997-05-26,2.8575000762939453,2.8949999809265137,2.8499999046325684,2.8550000190734863,2324000
1997-05-27,2.8450000286102295,2.865000009536743,2.75,2.765000104904175,4916000
1997-05-28,2.799999952316284,2.799999952316284,2.694999933242798,2.734999895095825,3464000
1997-05-29,2.7174999713897705,2.799999952316284,2.702500104904175,2.7950000762939453,4256000
1997-05-30,2.797499895095825,2.8475000858306885,2.7699999809265137,2.8299999237060547,3074000
1997-06-02,2.8499999046325684,3.009999990463257,2.8499999046325684,2.9649999141693115,6544000
1997-06-03,2.9649999141693115,3.119999885559082,2.930000066757202,3.057499885559082,9258000
1997-06-04,3.25,3.259999990463257,3.125,3.194999933242798,39888000
1997-06-05,3.200000047683716,3.202500104904175,3.1575000286102295,3.1675000190734863,10560000
1997-06-06,3.1500000953674316,3.180000066757202,3.134999990463257,3.1675000190734863,8902000
1997-06-09,3.190000057220459,3.190000057220459,3.1424999237060547,3.1500000953674316,5668000
1997-06-10,3.1575000286102295,3.180000066757202,3.1449999809265137,3.172499895095825,4480000
1997-06-11,3.174999952316284,3.2100000381469727,3.1649999618530273,3.192500114440918,9200000
1997-06-12,3.192500114440918,3.2149999141693115,3.182499885559082,3.2074999809265137,8212000
1997-06-13,3.2149999141693115,3.2925000190734863,3.190000057220459,3.242500066757202,24076000
1997-06-16,3.2249999046325684,3.257499933242798,3.180000066757202,3.202500104904175,6840000
1997-06-17,3.2049999237060547,3.2699999809265137,3.2049999237060547,3.259999990463257,7940000
1997-06-18,3.2825000286102295,3.2874999046325684,3.2100000381469727,3.2274999618530273,7774000
1997-06-19,3.200000047683716,3.2225000858306885,3.182499885559082,3.2125000953674316,3726000
1997-06-20,3.2174999713897705,3.2200000286102295,3.174999952316284,3.180000066757202,4102000
1997-06-23,3.182499885559082,3.1875,3.130000114440918,3.140000104904175,5602000
1997-06-24,3.130000114440918,3.1500000953674316,3.112499952316284,3.1475000381469727,4094000
1997-06-25,3.1500000953674316,3.1500000953674316,3.0799999237060547,3.0950000286102295,6768000
1997-06-26,3.0950000286102295,3.119999885559082,3.0850000381469727,3.1075000762939453,3722000
1997-06-27,3.174999952316284,3.174999952316284,3.0850000381469727,3.0899999141693115,4000000
1997-06-30,3.075000047683716,3.134999990463257,3.065000057220459,3.125,4448000
1997-07-01,3.1500000953674316,3.2249999046325684,3.112499952316284,3.2149999141693115,9870000
1997-07-02,3.200000047683716,3.317500114440918,3.200000047683716,3.259999990463257,20660000
1997-07-03,3.25,3.2750000953674316,3.177500009536743,3.2100000381469727,6960000
1997-07-04,3.237499952316284,3.2899999618530273,3.1875,3.257499933242798,10056000
1997-07-07,3.262500047683716,3.3125,3.2125000953674316,3.2325000762939453,12402000
1997-07-08,3.25,3.2874999046325684,3.2249999046325684,3.2699999809265137,18104000
1997-07-09,3.2874999046325684,3.5,3.2799999713897705,3.5,11838000
1997-07-10,3.674999952316284,3.700000047683716,3.5625,3.5950000286102295,16116000
1997-07-11,3.575000047683716,3.617500066757202,3.4600000381469727,3.5374999046325684,8314000
1997-07-14,3.5250000953674316,3.5250000953674316,3.432499885559082,3.444999933242798,7252000
1997-07-15,3.4600000381469727,3.484999895095825,3.424999952316284,3.4625000953674316,6400000
1997-07-16,3.5,3.5450000762939453,3.4774999618530273,3.515000104904175,4960000
1997-07-17,3.5425000190734863,3.575000047683716,3.512500047683716,3.5625,5268000
1997-07-18,3.5625,3.5625,3.5625,3.5625,0
1997-07-21,3.515000104904175,3.5350000858306885,3.4749999046325684,3.5174999237060547,4028000
1997-07-22,3.5250000953674316,3.700000047683716,3.512500047683716,3.6600000858306885,7384000
1997-07-23,3.75,3.7950000762939453,3.674999952316284,3.7300000190734863,7534000
1997-07-24,3.7300000190734863,3.742500066757202,3.684999942779541,3.7049999237060547,3822000
1997-07-25,3.700000047683716,3.7125000953674316,3.6500000953674316,3.700000047683716,3612000
1997-07-28,3.700000047683716,3.7149999141693115,3.6624999046325684,3.702500104904175,3144000
1997-07-29,3.674999952316284,3.7125000953674316,3.615000009536743,3.6624999046325684,3410000
1997-07-30,3.692500114440918,3.7125000953674316,3.6649999618530273,3.690000057220459,6724000
1997-07-31,3.700000047683716,3.7149999141693115,3.690000057220459,3.702500104904175,2524000
1997-08-01,3.7074999809265137,3.75,3.684999942779541,3.737499952316284,4786000
1997-08-04,3.7074999809265137,3.7799999713897705,3.702500104904175,3.752500057220459,4096000
1997-08-05,3.75,3.8450000286102295,3.737499952316284,3.805000066757202,6770000
1997-08-06,3.8375000953674316,3.875,3.7750000953674316,3.827500104904175,1614000
1997-08-07,3.75,3.7950000762939453,3.7249999046325684,3.762500047683716,3834000
1997-08-08,3.744999885559082,3.7674999237060547,3.700000047683716,3.7300000190734863,5174000
1997-08-11,3.7300000190734863,3.7325000762939453,3.694999933242798,3.7125000953674316,4170000
1997-08-12,3.700000047683716,3.7225000858306885,3.5799999237060547,3.5999999046325684,1772000
1997-08-13,3.6024999618530273,3.690000057220459,3.549999952316284,3.565000057220459,1626000
1997-08-14,3.5399999618530273,3.6075000762939453,3.5399999618530273,3.5999999046325684,1966000
1997-08-15,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0
1997-08-18,3.565000057220459,3.5875000953674316,3.549999952316284,3.5625,1288000
1997-08-19,3.559999942779541,3.572499990463257,3.512500047683716,3.5374999046325684,2192000
1997-08-20,3.505000114440918,3.505000114440918,3.375,3.4774999618530273,1220000
1997-08-21,3.487499952316284,3.492500066757202,3.4124999046325684,3.4749999046325684,1118000
1997-08-22,3.4625000953674316,3.492500066757202,3.25,3.2674999237060547,2002000
1997-08-25,3.384999990463257,3.384999990463257,3.132499933242798,3.255000114440918,1284000
1997-08-26,3.2874999046325684,3.299999952316284,3.2125000953674316,3.2225000858306885,1586000
1997-08-27,3.25,3.3375000953674316,3.244999885559082,3.2874999046325684,1430000
1997-08-28,3.252500057220459,3.3499999046325684,3.25,3.3324999809265137,1852000
1997-08-29,3.237499952316284,3.5,3.237499952316284,3.430000066757202,6400000
1997-09-01,3.450000047683716,3.4700000286102295,3.305000066757202,3.4024999141693115,4168000
1997-09-02,3.424999952316284,3.450000047683716,3.3499999046325684,3.369999885559082,1586000
1997-09-03,3.434999942779541,3.5225000381469727,3.424999952316284,3.4549999237060547,1972000
1997-09-04,3.5,3.549999952316284,3.377500057220459,3.3949999809265137,942000
1997-09-05,3.4649999141693115,3.5250000953674316,3.369999885559082,3.507499933242798,2230000
1997-09-08,3.5374999046325684,3.5999999046325684,3.4749999046325684,3.559999942779541,2998000
1997-09-09,3.5975000858306885,3.609999895095825,3.4749999046325684,3.515000104904175,2034000
1997-09-10,3.4749999046325684,3.512500047683716,3.424999952316284,3.4800000190734863,1082000
1997-09-11,3.487499952316284,3.507499933242798,3.4749999046325684,3.484999895095825,974000
1997-09-12,3.4375,3.5,3.4375,3.4574999809265137,1280000
1997-09-15,3.444999933242798,3.4800000190734863,3.4024999141693115,3.444999933242798,946000
1997-09-16,3.424999952316284,3.497499942779541,3.424999952316284,3.4725000858306885,2176000
1997-09-17,3.442500114440918,3.4725000858306885,3.442500114440918,3.4574999809265137,812000
1997-09-18,3.325000047683716,3.4649999141693115,3.325000047683716,3.4100000858306885,4554000
1997-09-19,3.4124999046325684,3.4574999809265137,3.4075000286102295,3.450000047683716,1598000
1997-09-22,3.4124999046325684,3.444999933242798,3.380000114440918,3.4075000286102295,1870000
1997-09-23,3.4000000953674316,3.4124999046325684,3.375,3.3924999237060547,1502000
1997-09-24,3.424999952316284,3.4649999141693115,3.387500047683716,3.3924999237060547,580000
1997-09-25,3.375,3.4000000953674316,3.369999885559082,3.375,350000
1997-09-26,3.375,3.4124999046325684,3.3524999618530273,3.4000000953674316,720000
1997-09-29,3.4000000953674316,3.6700000762939453,3.4000000953674316,3.630000114440918,5004000
1997-09-30,3.502500057220459,3.744999885559082,3.4124999046325684,3.634999990463257,4870000
1997-10-01,3.5,3.5325000286102295,3.444999933242798,3.507499933242798,1680000
1997-10-02,3.507499933242798,3.507499933242798,3.507499933242798,3.507499933242798,0
1997-10-03,3.507499933242798,3.507499933242798,3.507499933242798,3.507499933242798,0
1997-10-06,3.507499933242798,3.507499933242798,3.507499933242798,3.507499933242798,0
1997-10-07,3.507499933242798,3.507499933242798,3.507499933242798,3.507499933242798,0
1997-10-08,3.507499933242798,3.507499933242798,3.507499933242798,3.507499933242798,0
1997-10-09,3.509999990463257,3.6500000953674316,3.4800000190734863,3.6075000762939453,2590000
1997-10-10,3.6075000762939453,3.700000047683716,3.575000047683716,3.6050000190734863,2572000
1997-10-13,3.625,3.6500000953674316,3.5325000286102295,3.565000057220459,1696000
1997-10-14,3.5250000953674316,3.5999999046325684,3.5199999809265137,3.5350000858306885,2242000
1997-10-15,3.559999942779541,3.617500066757202,3.555000066757202,3.5950000286102295,1676000
1997-10-16,3.6500000953674316,3.8975000381469727,3.6075000762939453,3.865000009536743,11826000
1997-10-17,3.9000000953674316,3.940000057220459,3.762500047683716,3.8524999618530273,13902000
1997-10-20,3.8924999237060547,4.239999771118164,3.815000057220459,4.239999771118164,19184000
1997-10-21,4.255000114440918,4.412499904632568,4.137499809265137,4.28000020980835,14974000
1997-10-22,4.349999904632568,4.369999885559082,4.15500020980835,4.1875,8450000
1997-10-23,4.222499847412109,4.224999904632568,3.9649999141693115,4.082499980926514,10186000
1997-10-24,4.012499809265137,4.1875,3.9574999809265137,4.099999904632568,6258000
1997-10-27,4.050000190734863,4.099999904632568,4.03000020980835,4.050000190734863,2568000
1997-10-28,4.03000020980835,4.03000020980835,3.802500009536743,3.9100000858306885,7664000
1997-10-29,3.8949999809265137,4.25,3.8949999809265137,4.144999980926514,4644000
1997-10-30,4.144999980926514,4.144999980926514,4.039999961853027,4.054999828338623,2482000
1997-10-31,4.054999828338623,4.054999828338623,4.054999828338623,4.054999828338623,0
1997-11-03,4.085000038146973,4.085000038146973,3.9749999046325684,4.012499809265137,1568000
1997-11-04,4.014999866485596,4.050000190734863,3.9200000762939453,3.987499952316284,2128000
1997-11-05,3.9749999046325684,3.9749999046325684,3.875,3.890000104904175,2000000
1997-11-06,3.8499999046325684,3.8975000381469727,3.825000047683716,3.887500047683716,1412000
1997-11-07,3.9749999046325684,3.9749999046325684,3.8375000953674316,3.865000009536743,964000
1997-11-10,3.8499999046325684,3.8575000762939453,3.762500047683716,3.7699999809265137,1654000
1997-11-11,3.762500047683716,3.799999952316284,3.7325000762939453,3.7674999237060547,1762000
1997-11-12,3.757499933242798,3.7799999713897705,3.737499952316284,3.742500066757202,1412000
1997-11-13,3.6875,3.7074999809265137,3.625,3.6649999618530273,3722000
1997-11-14,3.6649999618530273,3.6649999618530273,3.6649999618530273,3.6649999618530273,0
1997-11-17,3.627500057220459,3.674999952316284,3.559999942779541,3.5999999046325684,2482000
1997-11-18,3.6050000190734863,3.612499952316284,3.5625,3.5950000286102295,2002000
1997-11-19,3.4124999046325684,3.5225000381469727,3.4075000286102295,3.494999885559082,2162000
1997-11-20,3.3550000190734863,3.5250000953674316,3.3550000190734863,3.512500047683716,1132000
1997-11-21,3.505000114440918,3.575000047683716,3.4749999046325684,3.549999952316284,1146000
1997-11-24,3.5374999046325684,3.5374999046325684,3.4800000190734863,3.492500066757202,1428000
1997-11-25,3.5,3.697499990463257,3.4749999046325684,3.6575000286102295,1634000
1997-11-26,3.625,3.625,3.557499885559082,3.5899999141693115,1326000
1997-11-27,3.569999933242798,3.6449999809265137,3.5,3.619999885559082,2022000
1997-11-28,3.5799999237060547,3.5850000381469727,3.505000114440918,3.547499895095825,1084000
1997-12-01,3.505000114440918,3.6075000762939453,3.4625000953674316,3.5325000286102295,2060000
1997-12-02,3.515000104904175,3.5374999046325684,3.4749999046325684,3.494999885559082,1396000
