date,open,high,low,close,volume
2003-10-06,75.55555725097656,77.77777862548828,74.28888702392578,77.43555450439453,6884622
2003-10-07,78.65777587890625,79.9911117553711,74.66666412353516,78.71111297607422,6284745
2003-10-08,79.28888702392578,79.55555725097656,76.55555725097656,77.74666595458984,5816034
2003-10-09,78.22222137451172,80.44444274902344,77.46666717529297,80.08000183105469,6759702
2003-10-10,80.44444274902344,84.88888549804688,80.0,84.15555572509766,7526187
2003-10-13,84.33333587646484,88.44444274902344,82.9111099243164,85.14666748046875,5591502
2003-10-14,84.44444274902344,86.44444274902344,83.77777862548828,84.85778045654297,5412384
2003-10-15,84.33333587646484,86.0,83.16888427734375,85.28888702392578,5294929
2003-10-16,84.88888549804688,87.0888900756836,84.73332977294922,85.71111297607422,4375620
2003-10-17,85.97777557373047,89.74666595458984,83.35555267333984,89.04444122314453,8353471
2003-10-20,89.55555725097656,92.82221984863281,88.0,91.59111022949219,8343648
2003-10-21,90.22222137451172,91.31111145019531,88.10221862792969,89.80000305175781,7973721
2003-10-22,88.88888549804688,90.22222137451172,88.26666259765625,89.23555755615234,5835631
2003-10-23,88.88888549804688,90.87999725341797,87.4000015258789,88.15555572509766,5672452
2003-10-24,87.80000305175781,88.53333282470703,83.77777862548828,86.92444610595703,6917472
2003-10-27,88.0,89.4222183227539,85.77777862548828,86.413330078125,5254537
2003-10-28,86.19999694824219,89.11111450195312,84.62222290039062,87.57777404785156,4644468
2003-10-29,88.88888549804688,89.11111450195312,86.01333618164062,86.84444427490234,4584154
2003-10-30,87.11111450195312,88.4000015258789,86.66666412353516,87.63555145263672,2709481
2003-10-31,88.413330078125,90.75555419921875,88.11111450195312,90.34666442871094,4445820
2003-11-03,90.97777557373047,93.66666412353516,90.97777557373047,93.33333587646484,5234962
2003-11-04,93.82221984863281,94.46666717529297,91.37777709960938,94.02222442626953,5923521
2003-11-05,93.9911117553711,95.28888702392578,92.88888549804688,93.66666412353516,5452960
2003-11-06,94.4222183227539,94.63555145263672,92.44444274902344,93.19110870361328,2811199
2003-11-07,93.33333587646484,94.4000015258789,91.70222473144531,91.96888732910156,2395498
2003-11-10,91.77777862548828,91.77777862548828,89.55555725097656,90.61333465576172,1410669
2003-11-11,91.11111450195312,92.0,90.26666259765625,91.26666259765625,3238659
2003-11-12,90.46666717529297,93.55555725097656,90.0,93.02222442626953,4339683
2003-11-13,92.72444152832031,93.33333587646484,90.22222137451172,91.39111328125,2921580
2003-11-14,90.88888549804688,91.77777862548828,86.22222137451172,86.9911117553711,5082633
2003-11-17,88.0,89.31111145019531,86.8133316040039,88.32444763183594,2452558
2003-11-18,89.0888900756836,89.31111145019531,85.55555725097656,86.21333312988281,3757050
2003-11-19,86.22222137451172,86.22222137451172,80.4800033569336,82.0888900756836,7637458
2003-11-20,82.44444274902344,84.19999694824219,80.22222137451172,80.92444610595703,5729310
2003-11-21,80.37777709960938,81.77777862548828,79.46666717529297,80.93333435058594,4624231
2003-11-24,81.55555725097656,83.9022216796875,81.11111450195312,83.08000183105469,3871494
2003-11-25,84.0,85.4222183227539,83.33333587646484,84.88888549804688,3929112
2003-11-26,84.88888549804688,84.88888549804688,84.88888549804688,84.88888549804688,0
2003-11-27,84.66666412353516,86.39111328125,84.66666412353516,85.85778045654297,4734261
2003-11-28,86.11111450195312,89.44444274902344,86.01333618164062,89.0888900756836,3504330
2003-12-01,89.88888549804688,91.97777557373047,88.66666412353516,91.17778015136719,3846514
2003-12-02,92.0888900756836,92.22222137451172,89.44444274902344,90.70222473144531,5820192
2003-12-03,90.88888549804688,92.32444763183594,90.7911148071289,91.57777404785156,4036666
2003-12-04,91.11111450195312,91.55555725097656,89.68000030517578,90.82221984863281,2119675
2003-12-05,91.11111450195312,93.82221984863281,90.92444610595703,91.45777893066406,6106576
2003-12-08,91.11111450195312,93.31111145019531,90.23555755615234,92.413330078125,4346226
2003-12-09,93.0,96.17778015136719,92.9022216796875,95.80000305175781,5529991
2003-12-10,95.77777862548828,97.75555419921875,95.33333587646484,97.0888900756836,5594283
2003-12-11,97.33333587646484,98.0,95.55555725097656,97.53333282470703,4666356
2003-12-12,97.55555725097656,98.64444732666016,96.26666259765625,97.15555572509766,4528192
2003-12-15,97.33333587646484,98.88888549804688,97.01333618164062,98.34666442871094,2260885
2003-12-16,97.77777862548828,97.77777862548828,95.61333465576172,97.02222442626953,2673958
2003-12-17,97.11111450195312,97.19110870361328,95.82221984863281,96.54666900634766,2443864
2003-12-18,95.4222183227539,102.94666290283203,95.4222183227539,101.84444427490234,5256720
2003-12-19,102.44444274902344,111.55555725097656,100.55555725097656,110.82221984863281,18859203
2003-12-22,109.33333587646484,111.86666870117188,107.77777862548828,109.5022201538086,5350891
2003-12-23,109.77777862548828,110.61333465576172,108.11111450195312,108.52444458007812,4918248
2003-12-24,108.88888549804688,116.0,108.88888549804688,114.3022232055664,6237126
2003-12-25,114.3022232055664,114.3022232055664,114.3022232055664,114.3022232055664,0
2003-12-26,102.22222137451172,118.5999984741211,102.22222137451172,117.63555145263672,8638717
2003-12-29,117.33333587646484,119.87999725341797,117.11111450195312,118.39111328125,4914202
2003-12-30,133.11111450195312,133.11111450195312,114.52444458007812,117.36888885498047,5246325
2003-12-31,118.0,121.11111450195312,116.68000030517578,117.15555572509766,5466577
2004-01-01,118.84444427490234,119.4888916015625,117.57777404785156,118.11111450195312,3294675
2004-01-02,97.75555419921875,120.11111450195312,97.75555419921875,119.24444580078125,4129173
2004-01-05,120.0,120.08000183105469,112.22222137451172,117.0888900756836,4551741
2004-01-06,117.55555725097656,125.5022201538086,114.66666412353516,116.9022216796875,10554138
2004-01-07,117.77777862548828,119.87999725341797,114.02222442626953,118.68888854980469,8909910
2004-01-08,120.0,128.6666717529297,119.77777862548828,127.39111328125,8139487
2004-01-09,132.22222900390625,133.3333282470703,127.37777709960938,129.47999572753906,8712864
2004-01-12,129.22222900390625,130.64443969726562,126.0,128.8000030517578,4771791
2004-01-13,125.55555725097656,130.22222900390625,125.55555725097656,128.8444366455078,4608364
2004-01-14,129.99110412597656,132.64443969726562,129.55555725097656,131.1911163330078,4193365
2004-01-15,132.26666259765625,132.26666259765625,123.37777709960938,124.75555419921875,5831635
2004-01-16,125.11111450195312,125.11111450195312,112.46666717529297,117.04444122314453,9842337
2004-01-19,116.66666412353516,123.70222473144531,113.37777709960938,119.4000015258789,9485599
2004-01-20,119.55555725097656,122.0,114.44444274902344,115.52444458007812,7995181
2004-01-21,115.11111450195312,118.4000015258789,110.66666412353516,112.84444427490234,7296264
2004-01-22,113.55555725097656,115.53333282470703,109.33333587646484,111.23555755615234,7439013
2004-01-23,113.33333587646484,119.5111083984375,113.33333587646484,118.4000015258789,5233963
2004-01-26,118.4000015258789,118.4000015258789,118.4000015258789,118.4000015258789,0
2004-01-27,120.44444274902344,122.9911117553711,116.66666412353516,122.25777435302734,4538893
2004-01-28,122.0,123.43555450439453,115.80000305175781,117.03555297851562,5742544
2004-01-29,117.77777862548828,119.11111450195312,113.73332977294922,115.87999725341797,7272441
2004-01-30,117.55555725097656,118.0,110.4800033569336,111.45777893066406,4934988
2004-02-02,111.45777893066406,111.45777893066406,111.45777893066406,111.45777893066406,0
2004-02-03,110.0,112.86666870117188,108.27999877929688,110.3022232055664,7655467
2004-02-04,111.55555725097656,115.85778045654297,110.02222442626953,115.28888702392578,5682951
2004-02-05,115.77777862548828,117.33333587646484,110.16888427734375,111.36888885498047,7219809
2004-02-06,112.22222137451172,112.22222137451172,103.03555297851562,110.62222290039062,20517808
2004-02-09,111.55555725097656,113.33333587646484,108.44444274902344,112.08000183105469,11643696
2004-02-10,112.22222137451172,114.66666412353516,110.5111083984375,112.13333129882812,12063951
2004-02-11,113.11111450195312,115.5111083984375,112.88888549804688,115.15555572509766,6971526
2004-02-12,115.37777709960938,117.74666595458984,114.44444274902344,115.86666870117188,9576936
2004-02-13,116.0,117.77777862548828,114.46666717529297,117.0888900756836,4857970
2004-02-16,117.55555725097656,122.4222183227539,117.55555725097656,121.55555725097656,8718133
2004-02-17,121.77777862548828,124.68888854980469,120.04444122314453,123.9911117553711,8071789
2004-02-18,124.55555725097656,125.0888900756836,120.88888549804688,121.52444458007812,7845547
2004-02-19,121.11111450195312,123.08000183105469,119.53333282470703,120.53333282470703,8819532
2004-02-20,120.19110870361328,122.66666412353516,118.22222137451172,120.33333587646484,9385501
2004-02-23,120.68888854980469,121.95555877685547,115.11111450195312,115.9022216796875,5127138
2004-02-24,116.0,121.97777557373047,115.23555755615234,121.27999877929688,8290359
2004-02-25,122.22222137451172,124.413330078125,121.33333587646484,122.0888900756836,10090858
2004-02-26,123.19999694824219,126.4000015258789,120.0,124.97777557373047,11960037
2004-02-27,125.77777862548828,126.66666412353516,122.68000030517578,125.03555297851562,6689146
2004-03-01,125.33333587646484,132.11111450195312,125.33333587646484,131.1022186279297,7585236
2004-03-02,131.1022186279297,131.1022186279297,131.1022186279297,131.1022186279297,0
2004-03-03,131.88888549804688,131.88888549804688,128.9022216796875,130.73333740234375,5009904
2004-03-04,130.44444274902344,133.4888916015625,128.67999267578125,130.26666259765625,6662727
2004-03-05,130.44444274902344,133.22222900390625,129.8000030517578,132.63555908203125,6313194
2004-03-08,132.88888549804688,136.37777709960938,132.88888549804688,134.7111053466797,6924348
2004-03-09,134.22222900390625,134.88888549804688,130.22222900390625,132.04444885253906,4094446
2004-03-10,131.55555725097656,131.93333435058594,129.35556030273438,130.12445068359375,3788991
2004-03-11,128.977783203125,129.99110412597656,125.0,125.56888580322266,4147200
2004-03-12,125.11111450195312,129.64443969726562,123.5999984741211,127.68888854980469,4930425
2004-03-15,130.0,130.22222900390625,103.35555267333984,123.34666442871094,4670212
2004-03-16,123.75555419921875,126.87999725341797,121.57777404785156,124.25777435302734,6082060
2004-03-17,125.33333587646484,132.88888549804688,123.88888549804688,126.93333435058594,4505067
2004-03-18,127.77777862548828,127.86666870117188,123.59111022949219,124.62222290039062,4772484
2004-03-19,125.55555725097656,125.62222290039062,120.73332977294922,124.54666900634766,5721313
2004-03-22,124.88888549804688,125.24444580078125,122.22222137451172,123.76889038085938,4969093
2004-03-23,122.88888549804688,127.33333587646484,122.33333587646484,125.83555603027344,7810654
2004-03-24,125.55555725097656,125.55555725097656,123.35555267333984,124.84444427490234,3267315
2004-03-25,125.55555725097656,128.22222900390625,125.11111450195312,127.5022201538086,4362151
2004-03-26,128.76889038085938,129.7111053466797,126.25777435302734,127.31111145019531,6070513
2004-03-29,127.11111450195312,127.33333587646484,117.45777893066406,123.46666717529297,11961387
2004-03-30,124.0,125.86666870117188,123.28888702392578,123.94666290283203,3822916
2004-03-31,122.66666412353516,129.977783203125,121.8133316040039,127.63555145263672,6694065
2004-04-01,128.0,131.53334045410156,126.52444458007812,130.44444274902344,5398951
2004-04-02,130.44444274902344,131.88888549804688,128.93333435058594,130.79110717773438,3983377
2004-04-05,131.11111450195312,136.99110412597656,129.5111083984375,135.45777893066406,6937429
2004-04-06,134.22222900390625,138.1999969482422,133.55555725097656,134.50222778320312,7668414
2004-04-07,134.6666717529297,137.27999877929688,133.55555725097656,136.64443969726562,5805225
2004-04-08,136.44444274902344,136.64443969726562,134.05776977539062,135.16888427734375,3313552
2004-04-09,135.16888427734375,135.16888427734375,135.16888427734375,135.16888427734375,0
2004-04-12,135.53334045410156,136.1777801513672,131.35556030273438,132.73333740234375,2496285
2004-04-13,132.3333282470703,137.11111450195312,130.6666717529297,136.3111114501953,3655840
2004-04-14,136.3111114501953,136.3111114501953,136.3111114501953,136.3111114501953,0
2004-04-15,136.35556030273438,137.85777282714844,134.44444274902344,135.22222900390625,3908884
2004-04-16,135.55555725097656,137.3111114501953,134.25778198242188,134.8222198486328,2131722
2004-04-19,134.0,136.35556030273438,130.9244384765625,131.6133270263672,4286893
2004-04-20,131.11111450195312,132.0,129.88888549804688,131.37777709960938,2242102
2004-04-21,130.01333618164062,134.5688934326172,129.6133270263672,133.0,3802162
2004-04-22,133.3333282470703,142.8000030517578,132.08888244628906,140.0,12029796
2004-04-23,141.06666564941406,141.12445068359375,137.35556030273438,138.55555725097656,6629881
2004-04-26,138.55555725097656,138.55555725097656,138.55555725097656,138.55555725097656,0
2004-04-27,137.35556030273438,137.35556030273438,127.80000305175781,128.83555603027344,6519105
2004-04-28,128.73333740234375,131.11111450195312,127.45777893066406,130.14666748046875,5820133
2004-04-29,130.22222900390625,130.6666717529297,123.35555267333984,124.22222137451172,8850969
2004-04-30,125.55555725097656,129.0,124.68888854980469,126.12444305419922,6057234
2004-05-03,126.22222137451172,126.22222137451172,120.0,122.31111145019531,3832258
2004-05-04,123.0888900756836,127.31111145019531,123.0888900756836,125.52444458007812,5725111
2004-05-05,126.86666870117188,131.30221557617188,125.13333129882812,129.94667053222656,8326179
2004-05-06,131.11111450195312,135.55555725097656,131.0,132.04444885253906,7586482
2004-05-07,131.75555419921875,132.8444366455078,128.55555725097656,129.4888916015625,9776988
2004-05-10,127.75555419921875,128.42222595214844,122.73332977294922,124.03555297851562,5787886
2004-05-11,123.33333587646484,128.24444580078125,116.66666412353516,117.5111083984375,8063302
2004-05-12,117.33333587646484,121.0888900756836,115.88888549804688,119.96888732910156,6369232
2004-05-13,117.77777862548828,126.23555755615234,113.33333587646484,120.87999725341797,8531455
2004-05-14,121.77777862548828,122.66666412353516,111.55555725097656,113.88888549804688,7106818
2004-05-17,113.32444763183594,113.32444763183594,89.17778015136719,100.68888854980469,4893412
2004-05-18,100.0,110.85778045654297,89.77777862548828,99.83555603027344,15843762
2004-05-19,57.77777862548828,57.77777862548828,49.77777862548828,54.795555114746094,32499792
2004-05-20,55.77777862548828,55.77777862548828,50.0,50.83333206176758,9616446
2004-05-21,50.0,56.93333435058594,48.0,55.76222229003906,43676289
2004-05-24,55.76222229003906,55.76222229003906,55.76222229003906,55.76222229003906,0
2004-05-25,55.76222229003906,55.76222229003906,55.76222229003906,55.76222229003906,0
