date,open,high,low,close,volume
2020-05-18,636.806396484375,636.8944702148438,581.1295166015625,585.267822265625,1227416
2020-05-19,607.51513671875,611.1251831054688,587.7332153320312,599.2384033203125,1966195
2020-05-20,599.0623168945312,610.4794921875,589.6116333007812,600.383056640625,910101
2020-05-21,601.6744995117188,608.4249877929688,593.2216796875,599.7667236328125,1097651
2020-05-22,596.9784545898438,605.6660766601562,587.8212890625,595.8045043945312,902873
2020-05-26,598.739501953125,609.8924560546875,595.8045043945312,599.8841552734375,834871
2020-05-27,601.6744995117188,603.083251953125,593.1629638671875,598.0350952148438,856416
2020-05-28,601.5570678710938,630.9657592773438,599.3558349609375,628.969970703125,1528372
2020-05-29,628.969970703125,644.9950561523438,622.219482421875,639.35986328125,2199248
2020-06-01,648.6344604492188,673.2883911132812,646.6973266601562,660.6679077148438,1242670
2020-06-02,661.6658325195312,669.7664184570312,647.343017578125,651.3639526367188,913327
2020-06-03,660.3744506835938,672.701416015625,652.743408203125,662.2821655273438,1349215
2020-06-04,660.3744506835938,667.4183959960938,648.135498046875,653.5652465820312,1052675
2020-06-05,656.793701171875,685.6154174804688,656.793701171875,675.401611328125,2231351
2020-06-08,686.5546264648438,689.57763671875,659.9928588867188,663.8670654296875,1212377
2020-06-09,666.2444458007812,674.1395874023438,655.6490478515625,659.0536499023438,597789
2020-06-10,656.2654418945312,662.722412109375,641.4436645507812,646.9027709960938,671406
2020-06-11,648.399658203125,653.8587036132812,625.2718505859375,627.50244140625,734240
2020-06-12,601.997314453125,633.2550659179688,601.8799438476562,627.2969970703125,618753
2020-06-15,624.9783325195312,633.95947265625,609.8924560546875,615.6744384765625,703736
2020-06-16,626.9154663085938,626.9154663085938,598.2405395507812,606.1943969726562,1161290
2020-06-17,604.0224609375,611.5947875976562,599.3264770507812,603.1713256835938,828596
2020-06-18,602.2027587890625,619.1670532226562,600.8233032226562,612.3578491210938,832489
2020-06-19,613.4144897460938,630.7896728515625,613.4144897460938,626.269775390625,1280919
2020-06-22,626.3284301757812,645.6407470703125,626.3284301757812,636.2194213867188,873430
2020-06-23,648.6344604492188,654.3283081054688,636.8944702148438,646.4625244140625,829155
2020-06-24,654.5044555664062,664.4833984375,638.7141723632812,642.353515625,1154522
2020-06-25,642.7644653320312,661.2255859375,636.1019897460938,651.6281127929688,1087476
2020-06-26,662.722412109375,662.722412109375,650.4248046875,655.3262329101562,984488
2020-06-29,654.4457397460938,655.0620727539062,641.385009765625,645.2298583984375,492003
2020-06-30,647.9006958007812,661.5484008789062,641.5904541015625,643.7329711914062,936971
2020-07-01,643.7329711914062,651.0411376953125,635.3975830078125,642.735107421875,817424
2020-07-02,648.2822265625,654.2109375,637.8629760742188,642.5003051757812,864041
2020-07-03,646.8734130859375,677.2213134765625,643.5862426757812,674.579833984375,3237140
2020-07-06,689.6069946289062,697.3554077148438,677.9844360351562,682.26953125,5129423
2020-07-07,688.4623413085938,692.659423828125,679.7747802734375,688.3743286132812,1610429
2020-07-08,686.7894287109375,697.2379760742188,668.4456787109375,678.8649291992188,1630873
2020-07-09,684.44140625,686.4959106445312,669.5316162109375,671.879638671875,1032811
2020-07-10,675.0494384765625,679.7454223632812,663.6322631835938,667.9173583984375,792293
2020-07-13,671.1752319335938,674.9026489257812,658.4373168945312,671.3219604492188,1033135
2020-07-14,670.9404296875,683.8544311523438,660.3744506835938,663.7789916992188,1393536
2020-07-15,671.5274047851562,683.8544311523438,666.2737426757812,679.2464599609375,1711907
2020-07-16,681.5064086914062,687.96337890625,668.6217651367188,681.0955200195312,1019074
2020-07-17,681.0955200195312,685.0283813476562,666.2444458007812,680.3030395507812,1222232
2020-07-20,683.502197265625,697.2086181640625,681.0368041992188,692.688720703125,1868359
2020-07-21,703.2254028320312,703.4895629882812,687.96337890625,692.0430297851562,1643962
2020-07-22,692.0430297851562,696.3868408203125,679.3345336914062,689.6657104492188,951563
2020-07-23,689.6657104492188,693.481201171875,682.0933837890625,685.0870971679688,674775
2020-07-24,683.7369995117188,691.4854125976562,673.8754272460938,681.5651245117188,1005777
2020-07-27,678.6594848632812,680.8313598632812,656.3240966796875,667.18359375,1470062
2020-07-28,669.1207275390625,673.229736328125,659.0830078125,670.8523559570312,670791
2020-07-29,669.6196899414062,676.3408203125,664.18994140625,674.3450317382812,1113167
2020-07-30,680.2150268554688,681.3889770507812,667.1249389648438,670.6175537109375,1033389
2020-07-31,669.179443359375,683.8544311523438,666.2444458007812,682.1227416992188,874540
2020-08-03,683.7957153320312,688.902587890625,672.701416015625,674.8439331054688,1065946
2020-08-04,678.1605224609375,692.659423828125,676.2527465820312,687.2589721679688,1245679
2020-08-05,691.8963012695312,695.4182739257812,684.2359619140625,686.9067993164062,986934
2020-08-06,687.5818481445312,692.7474365234375,679.0703735351562,680.5965576171875,554710
2020-08-07,679.7454223632812,683.7369995117188,670.412109375,676.4288330078125,996912
2020-08-10,670.9404296875,676.223388671875,657.9089965820312,664.6595458984375,1513038
2020-08-11,668.0054321289062,688.5504150390625,661.5777587890625,679.9215087890625,1755093
2020-08-12,677.3973999023438,693.2463989257812,667.18359375,688.5210571289062,1380423
2020-08-13,693.2463989257812,695.0073852539062,680.91943359375,691.602783203125,1519478
2020-08-14,695.5944213867188,743.141357421875,690.252685546875,711.3847045898438,9265004
2020-08-17,718.311279296875,731.4013671875,711.14990234375,721.3930053710938,2589613
2020-08-18,722.3322143554688,732.9862670898438,721.8626098632812,729.9925537109375,1249266
2020-08-19,731.7241821289062,735.862548828125,716.139404296875,718.3699951171875,895988
2020-08-20,713.0869750976562,724.1812744140625,708.7725219726562,714.0261840820312,1039610
2020-08-21,725.7661743164062,732.6927490234375,717.3133544921875,725.061767578125,1229103
2020-08-24,730.0219116210938,741.38037109375,717.3720703125,719.7787475585938,1512020
2020-08-25,722.5963745117188,728.2609252929688,716.7263793945312,722.1267700195312,627158
2020-08-26,723.183349609375,727.8500366210938,718.2525634765625,723.447509765625,727189
2020-08-27,728.4663696289062,730.8143310546875,711.5901489257812,713.2044067382812,994900
2020-08-28,714.3197021484375,726.1183471679688,714.3197021484375,716.814453125,899901
2020-08-31,719.0744018554688,721.95068359375,673.3471069335938,680.8313598632812,2229294
2020-09-01,686.202392578125,696.7683715820312,670.7349853515625,691.338623046875,1030776
2020-09-02,696.5335693359375,704.3994140625,691.19189453125,702.0220336914062,935591
2020-09-03,703.5188598632812,717.0491943359375,700.4371337890625,714.818603515625,860135
2020-09-04,704.9863891601562,724.5628051757812,704.4287109375,715.5523681640625,1168401
2020-09-07,716.139404296875,721.3342895507812,706.9234619140625,718.8982543945312,666186
2020-09-08,719.0744018554688,720.9527587890625,702.6970825195312,708.6551513671875,947568
2020-09-09,704.3994140625,705.4266357421875,690.1646728515625,703.4014892578125,518157
2020-09-10,704.8396606445312,717.3133544921875,702.3742065429688,714.7012329101562,587085
2020-09-11,712.0303955078125,724.269287109375,710.474853515625,718.8982543945312,968522
2020-09-14,724.9443969726562,729.0533447265625,713.32177734375,725.2378540039062,1026641
2020-09-15,731.9883422851562,770.0259399414062,724.0345458984375,726.55859375,5700105
2020-09-16,730.6969604492188,743.8457641601562,720.6885986328125,737.0365600585938,1296324
2020-09-17,733.690673828125,739.355224609375,726.411865234375,736.7136840820312,673504
2020-09-18,738.15185546875,743.7283325195312,726.940185546875,737.7703247070312,943934
2020-09-21,738.1224975585938,739.5606689453125,720.8353881835938,729.9925537109375,904406
2020-09-22,729.640380859375,732.4285888671875,702.4916381835938,714.1729125976562,774520
2020-09-23,716.3448486328125,733.4558715820312,716.139404296875,722.3322143554688,1606454
2020-09-24,716.7850952148438,718.9569702148438,700.642578125,711.1205444335938,956752
2020-09-25,714.6131591796875,720.1016235351562,696.1520385742188,708.9192504882812,1048787
2020-09-28,714.5545043945312,743.1119995117188,711.3553466796875,731.283935546875,797014
2020-09-29,733.7493286132812,750.0092163085938,725.5313720703125,739.648681640625,979092
2020-09-30,744.63818359375,754.2943115234375,734.9526977539062,742.2608642578125,1590769
2020-10-01,746.78076171875,749.5983276367188,736.7430419921875,740.3530883789062,495511
2020-10-05,744.7849731445312,756.0553588867188,740.2650756835938,750.420166015625,963249
2020-10-06,755.4683227539062,760.7513427734375,744.1979370117188,749.1580810546875,743993
2020-10-07,753.7073364257812,753.7073364257812,739.6193237304688,748.6884765625,575167
2020-10-08,751.3593139648438,762.5123291015625,744.5208129882812,759.606689453125,1063709
2020-10-09,758.4620361328125,762.1014404296875,747.5438232421875,753.7366943359375,1204752
2020-10-12,752.2691650390625,756.2020874023438,737.1246337890625,739.355224609375,587388
2020-10-13,742.1434326171875,742.1434326171875,716.84375,723.3301391601562,795978
2020-10-14,720.2483520507812,727.0281982421875,713.732666015625,724.8269653320312,679562
2020-10-15,725.0030517578125,732.3992309570312,719.5146484375,726.7933959960938,894762
2020-10-16,733.162353515625,744.755615234375,719.8961791992188,742.8184814453125,1625693
2020-10-19,745.4893188476562,753.120361328125,737.6822509765625,749.4515991210938,627414
2020-10-20,748.5123901367188,761.7492065429688,745.69482421875,755.9085693359375,872949
2020-10-21,759.6654052734375,765.9756469726562,752.1517944335938,757.6402587890625,1060161
2020-10-22,751.3593139648438,762.8058471679688,743.4935302734375,747.9254150390625,657944
2020-10-23,747.8373413085938,757.7576293945312,745.4893188476562,750.7723388671875,718315
2020-10-26,753.0910034179688,755.9966430664062,739.912841796875,750.3320922851562,763818
2020-10-27,753.9714965820312,753.9714965820312,733.3384399414062,743.4641723632812,783694
2020-10-28,743.4641723632812,759.5773315429688,733.162353515625,754.7932739257812,1146854
2020-10-29,752.5333251953125,759.8121337890625,744.0218505859375,756.642333984375,713290
2020-10-30,756.642333984375,771.2879638671875,737.8583374023438,744.1685791015625,1575064
2020-11-02,745.4893188476562,757.2293090820312,740.6172485351562,753.3258056640625,415243
2020-11-03,755.43896484375,774.2523193359375,753.384521484375,766.8267822265625,713475
2020-11-04,771.3466796875,785.1705322265625,764.6842041015625,781.0321655273438,918511
2020-11-05,787.1663208007812,794.5625,776.600341796875,781.736572265625,811169
2020-11-06,780.7092895507812,789.2208251953125,774.86865234375,780.5919189453125,785269
2020-11-09,779.5353393554688,794.973388671875,778.9189453125,792.0383911132812,631104
2020-11-10,797.6149291992188,807.2123413085938,792.8602294921875,796.9398803710938,1011391
2020-11-11,798.9943237304688,812.3192138671875,794.3570556640625,804.1892700195312,658549
2020-11-12,804.7469482421875,830.0172729492188,802.7218017578125,824.9397583007812,1268634
2020-11-13,817.6903076171875,821.153564453125,796.1180419921875,804.27734375,760600
2020-11-14,810.0006103515625,812.0551147460938,798.9943237304688,803.7490234375,78255
2020-11-17,810.0592651367188,828.2562866210938,801.5771484375,826.260498046875,588910
2020-11-18,825.9082641601562,841.1702880859375,813.6986694335938,837.1786499023438,1265162
2020-11-19,836.94384765625,847.6272583007812,827.904052734375,838.00048828125,943355
2020-11-20,838.0298461914062,842.34423828125,830.868408203125,836.650390625,623009
2020-11-23,840.7593383789062,840.7593383789062,817.103271484375,821.153564453125,768956
2020-11-24,821.153564453125,828.84326171875,812.8768920898438,817.51416015625,987249
2020-11-25,818.8642578125,829.9585571289062,797.1453247070312,800.8140258789062,968762
2020-11-26,824.7342529296875,900.3984985351562,819.539306640625,890.3021240234375,16340126
2020-11-27,895.1741943359375,900.9268188476562,875.0988159179688,888.3943481445312,4639230
2020-12-01,881.0275268554688,906.9141845703125,874.71728515625,890.8010864257812,1706573
2020-12-02,890.0086059570312,892.0924682617188,875.1575317382812,884.5494995117188,822677
2020-12-03,890.0086059570312,909.79052734375,882.671142578125,900.6039428710938,1609994
2020-12-04,902.8052368164062,912.7841796875,887.543212890625,897.37548828125,754181
2020-12-07,897.2286987304688,912.7841796875,892.8262329101562,902.0421142578125,675935
2020-12-08,902.0421142578125,909.0274047851562,892.8849487304688,902.9519653320312,460968
2020-12-09,905.7988891601562,932.7128295898438,904.008544921875,918.6248779296875,2233058
2020-12-10,921.94140625,922.4696655273438,895.1741943359375,902.2182006835938,529479
2020-12-11,906.708740234375,908.4990844726562,891.3880615234375,901.4844360351562,679584
2020-12-14,904.5662231445312,912.7841796875,895.4970703125,906.5913696289062,509470
2020-12-15,906.5913696289062,913.7821044921875,897.6102905273438,901.8953857421875,1031222
2020-12-16,908.6752319335938,909.6437377929688,899.8702392578125,905.1238403320312,278320
2020-12-17,904.5662231445312,917.480224609375,891.1532592773438,895.9373168945312,989850
2020-12-18,895.9373168945312,913.9581909179688,893.736083984375,903.3922119140625,703862
2020-12-21,905.622802734375,921.002197265625,845.9542846679688,866.7340698242188,1564059
2020-12-22,865.5601196289062,890.0086059570312,846.0423583984375,885.2245483398438,701639
2020-12-23,888.1302490234375,912.0797729492188,879.9122314453125,909.0274047851562,649647
2020-12-24,906.9141845703125,912.7841796875,891.0652465820312,910.2894287109375,733125
2020-12-28,911.3167114257812,926.2852172851562,904.0966186523438,923.3208618164062,778217
2020-12-29,923.3208618164062,929.22021484375,912.9603271484375,924.9937744140625,561048
2020-12-30,925.8156127929688,928.6331787109375,916.0126953125,923.5556640625,331812
2020-12-31,921.5891723632812,932.5073852539062,914.515869140625,924.8470458984375,491577
2021-01-01,924.8470458984375,951.0565795898438,922.4110107421875,940.1090087890625,1258401
2021-01-04,942.0755004882812,949.3836059570312,930.5703125,938.289306640625,414105
2021-01-05,933.7694091796875,950.9391479492188,930.3941650390625,946.6834106445312,487608
2021-01-06,949.5890502929688,960.00830078125,940.4612426757812,950.0880126953125,680610
2021-01-07,952.7001953125,977.3247680664062,952.5534057617188,958.4527587890625,915898
2021-01-08,962.3269653320312,977.3541259765625,958.5701904296875,971.4254760742188,817922
2021-01-11,971.4254760742188,982.0501708984375,960.8594360351562,973.9495239257812,423693
2021-01-12,972.0711669921875,977.3834838867188,962.2388916015625,964.176025390625,248715
2021-01-13,963.8531494140625,968.490478515625,953.2284545898438,955.9580078125,723859
2021-01-14,951.5261840820312,971.5428466796875,944.1886596679688,969.2241821289062,504276
2021-01-15,971.3667602539062,978.9683837890625,945.0985107421875,952.846923828125,376134
2021-01-18,953.8741455078125,969.16552734375,931.9790649414062,961.0062255859375,694736
2021-01-19,960.8887939453125,1000.8341064453125,956.897216796875,985.9536743164062,1902928
2021-01-20,989.0941162109375,996.1381225585938,981.5218505859375,987.4798583984375,554107
2021-01-21,997.8991088867188,1017.1820678710938,973.626708984375,979.848876953125,1168738
2021-01-22,984.7503662109375,993.46728515625,964.2933959960938,976.6790771484375,366673
2021-01-25,977.6476440429688,1003.18212890625,959.0397338867188,981.1403198242188,663293
2021-01-27,981.1109619140625,981.1109619140625,943.6310424804688,952.2305908203125,558293
2021-01-28,941.9580688476562,965.5554809570312,936.6751098632812,960.419189453125,315669
2021-01-29,971.8950805664062,971.8950805664062,923.2621459960938,931.245361328125,672879
2021-02-01,934.7966918945312,997.8991088867188,918.6541748046875,989.827880859375,609112
2021-02-02,997.8991088867188,1074.2091064453125,997.2827758789062,1067.6640625,2005737
2021-02-03,1057.7730712890625,1087.123046875,1046.091796875,1053.6640625,1459965
2021-02-04,1053.7227783203125,1102.385009765625,1050.787841796875,1085.5382080078125,1321905
2021-02-05,1085.9490966796875,1097.0433349609375,1064.2301025390625,1080.0203857421875,533046
2021-02-08,1078.640869140625,1107.6680908203125,1075.412353515625,1103.1187744140625,715561
2021-02-09,1103.1187744140625,1115.299072265625,1081.840087890625,1087.35791015625,523867
2021-02-10,1088.854736328125,1097.248779296875,1074.2091064453125,1091.7603759765625,386027
2021-02-11,1090.8798828125,1101.3577880859375,1080.0791015625,1082.8673095703125,342927
2021-02-12,1085.9490966796875,1108.2550048828125,1068.368408203125,1083.6890869140625,649077
2021-02-15,1090.9385986328125,1112.2760009765625,1071.2740478515625,1100.88818359375,1072542
2021-02-16,1099.5673828125,1121.1690673828125,1065.404052734375,1075.118896484375,950327
2021-02-17,1072.4481201171875,1101.798095703125,1068.339111328125,1097.8358154296875,919290
2021-02-18,1102.9720458984375,1114.125,1081.72265625,1093.2864990234375,735700
2021-02-19,1085.068603515625,1105.0264892578125,1074.297119140625,1079.31591796875,811099
2021-02-22,1077.7310791015625,1083.5716552734375,1055.2783203125,1061.060302734375,1062653
2021-02-23,1061.882080078125,1104.8504638671875,1061.882080078125,1097.0726318359375,816833
2021-02-24,1097.6890869140625,1128.800048828125,1088.884033203125,1117.1187744140625,931707
2021-02-25,1130.56103515625,1144.06201171875,1117.8818359375,1121.1690673828125,1096815
2021-02-26,1114.125,1141.126953125,1076.6744384765625,1085.9490966796875,1529158
2021-03-01,1094.3724365234375,1129.9739990234375,1084.8631591796875,1120.0537109375,661736
2021-03-02,1127.0096435546875,1141.7139892578125,1117.2655029296875,1138.5736083984375,621651
2021-03-03,1145.2359619140625,1150.51904296875,1121.286376953125,1124.9844970703125,514629
2021-03-04,1116.7664794921875,1151.6929931640625,1116.7664794921875,1139.4246826171875,619135
2021-03-05,1138.779052734375,1145.2359619140625,1110.1627197265625,1116.23828125,397465
2021-03-08,1120.58203125,1129.9447021484375,1110.749755859375,1115.621826171875,278576
2021-03-09,1118.5274658203125,1128.007568359375,1106.4940185546875,1116.0621337890625,231458
2021-03-10,1118.9677734375,1128.2130126953125,1112.364013671875,1118.292724609375,279294
2021-03-12,1124.221435546875,1155.0682373046875,1118.5274658203125,1126.5694580078125,1252340
2021-03-15,1129.6805419921875,1129.6805419921875,1082.7205810546875,1096.8671875,464879
2021-03-16,1106.1124267578125,1108.7540283203125,1087.4752197265625,1105.584228515625,623024
2021-03-17,1105.584228515625,1109.4290771484375,1061.647216796875,1068.779296875,499322
2021-03-18,1079.5213623046875,1082.926025390625,1045.974365234375,1051.462890625,1045598
2021-03-19,1036.0540771484375,1086.5360107421875,1031.9744873046875,1081.72265625,726176
2021-03-22,1085.9490966796875,1098.18798828125,1067.7520751953125,1079.3746337890625,780189
2021-03-23,1080.93017578125,1101.798095703125,1075.118896484375,1087.6513671875,471341
2021-03-24,1076.7918701171875,1092.5234375,1052.989013671875,1059.6220703125,830602
2021-03-25,1056.59912109375,1066.460693359375,1043.4208984375,1058.0665283203125,737171
2021-03-26,1065.9910888671875,1074.2091064453125,1055.2783203125,1062.322265625,359141
2021-03-30,1070.804443359375,1091.6429443359375,1065.521484375,1075.7939453125,391107
2021-03-31,1086.5360107421875,1091.819091796875,1074.3558349609375,1082.427001953125,287122
2021-04-01,1085.9490966796875,1095.78125,1077.14404296875,1090.791748046875,211872
2021-04-05,1088.7666015625,1093.580078125,1060.238525390625,1070.921875,257817
2021-04-06,1071.6849365234375,1079.4920654296875,1043.4503173828125,1048.3516845703125,672186
2021-04-07,1051.3160400390625,1060.297119140625,1045.4754638671875,1051.22802734375,396877
2021-04-08,1051.3160400390625,1089.7939453125,1045.5047607421875,1080.8128662109375,616148
2021-04-09,1088.884033203125,1122.343017578125,1080.8421630859375,1085.362060546875,1805759
2021-04-12,1061.9407958984375,1077.7310791015625,1008.3477172851562,1015.3623657226562,619387
2021-04-13,1016.0961303710938,1049.08544921875,1010.2261352539062,1038.8717041015625,370572
2021-04-15,1033.119140625,1069.3369140625,1011.1066284179688,1066.37255859375,1021140
2021-04-16,1065.7269287109375,1099.5673828125,1060.238525390625,1084.6282958984375,1073713
2021-04-19,1051.4041748046875,1067.98681640625,1040.7501220703125,1052.6661376953125,484238
2021-04-20,1074.0916748046875,1074.0916748046875,1041.3370361328125,1054.1923828125,397983
2021-04-22,1051.3160400390625,1070.3055419921875,1039.1358642578125,1057.2154541015625,562438
2021-04-23,1063.64306640625,1068.3096923828125,1047.823486328125,1056.5697021484375,242720
2021-04-26,1060.12109375,1076.175537109375,1057.15673828125,1062.55712890625,312148
2021-04-27,1064.7584228515625,1083.9532470703125,1057.7730712890625,1082.427001953125,308574
2021-04-28,1091.1146240234375,1104.556884765625,1072.5948486328125,1097.9532470703125,499545
2021-04-29,1115.299072265625,1125.864990234375,1098.2760009765625,1102.0621337890625,1076109
2021-04-30,1103.55908203125,1122.5484619140625,1096.5150146484375,1104.41015625,361659
2021-05-03,1092.406005859375,1115.299072265625,1088.884033203125,1107.0223388671875,278603
2021-05-04,1110.60302734375,1121.1690673828125,1083.0140380859375,1103.06005859375,649765
2021-05-05,1100.0369873046875,1109.4290771484375,1073.9449462890625,1077.9952392578125,381819
2021-05-06,1084.4815673828125,1096.984619140625,1074.297119140625,1093.462646484375,205133
2021-05-07,1094.5780029296875,1100.8294677734375,1081.311767578125,1093.609375,207455
2021-05-10,1094.7540283203125,1108.9007568359375,1088.884033203125,1105.320068359375,273001
2021-05-11,1094.284423828125,1152.808349609375,1094.284423828125,1143.8565673828125,1465577
2021-05-12,1195.1309814453125,1258.2333984375,1164.02001953125,1176.2296142578125,8562199
2021-05-14,1186.9129638671875,1211.919189453125,1165.4874267578125,1169.8900146484375,1145217
2021-05-17,1175.1729736328125,1217.2901611328125,1153.5419921875,1210.3929443359375,1493415
2021-05-18,1213.327880859375,1222.1329345703125,1187.0009765625,1193.575439453125,758031
2021-05-19,1194.5439453125,1206.283935546875,1184.1834716796875,1192.4013671875,368487
2021-05-20,1188.6739501953125,1202.3216552734375,1170.623779296875,1174.2337646484375,383838
2021-05-21,1178.10791015625,1185.504150390625,1159.5294189453125,1165.9864501953125,379487
2021-05-24,1168.1290283203125,1194.4852294921875,1159.323974609375,1174.967529296875,619729
2021-05-25,1176.43505859375,1192.782958984375,1166.045166015625,1180.22119140625,605515
2021-05-26,1180.22119140625,1192.782958984375,1168.1290283203125,1171.181396484375,337271
2021-05-27,1179.8690185546875,1205.755615234375,1172.5020751953125,1199.65087890625,1491611
2021-05-28,1209.218994140625,1217.99462890625,1187.9696044921875,1195.8353271484375,551894
2021-05-31,1197.47900390625,1235.046875,1191.6090087890625,1224.656982421875,948816
2021-06-01,1224.656982421875,1232.698974609375,1205.1099853515625,1208.8079833984375,404247
2021-06-02,1214.8248291015625,1236.220947265625,1212.9757080078125,1226.62353515625,1001673
2021-06-03,1232.698974609375,1266.04052734375,1224.5396728515625,1256.58984375,1709630
2021-06-04,1267.9189453125,1278.48486328125,1236.220947265625,1244.2921142578125,1204796
2021-06-07,1252.0699462890625,1261.4324951171875,1236.6024169921875,1239.09716796875,388647
2021-06-08,1240.9168701171875,1262.0489501953125,1235.046875,1237.8939208984375,998876
2021-06-09,1237.8939208984375,1250.279541015625,1215.734619140625,1220.9295654296875,650920
2021-06-10,1229.1768798828125,1238.53955078125,1222.1329345703125,1228.149658203125,316434
2021-06-11,1230.3509521484375,1249.721923828125,1228.6192626953125,1232.464111328125,670489
2021-06-14,1232.698974609375,1239.9483642578125,1204.669677734375,1214.091064453125,484172
2021-06-15,1218.02392578125,1226.799560546875,1203.2608642578125,1209.1015625,463014
2021-06-16,1205.6968994140625,1209.4244384765625,1185.65087890625,1189.6131591796875,403003
2021-06-17,1184.447509765625,1197.3028564453125,1175.7305908203125,1180.0450439453125,311185
2021-06-18,1183.9779052734375,1197.47900390625,1150.929931640625,1188.1163330078125,414220
2021-06-21,1179.8690185546875,1179.8690185546875,1156.47705078125,1176.082763671875,389317
2021-06-22,1185.739013671875,1186.9129638671875,1169.8900146484375,1172.4434814453125,170618
2021-06-23,1177.403564453125,1202.1749267578125,1169.44970703125,1190.5816650390625,665978
2021-06-24,1195.6005859375,1231.52490234375,1183.889892578125,1188.9381103515625,2159448
2021-06-25,1192.518798828125,1197.47900390625,1175.495849609375,1182.95068359375,462683
2021-06-28,1183.6844482421875,1191.3154296875,1177.8438720703125,1180.7200927734375,196412
2021-06-29,1183.2735595703125,1188.6446533203125,1162.9046630859375,1169.44970703125,318356
2021-06-30,1185.62158203125,1197.4202880859375,1174.439208984375,1186.3553466796875,1320011
2021-07-01,1191.02197265625,1200.4139404296875,1181.189697265625,1185.65087890625,478191
2021-07-02,1186.325927734375,1192.13720703125,1175.760009765625,1185.62158203125,382220
2021-07-05,1192.13720703125,1202.1749267578125,1186.9129638671875,1190.376220703125,456129
2021-07-06,1192.1959228515625,1206.283935546875,1187.382568359375,1190.787109375,412492
2021-07-07,1190.787109375,1193.9276123046875,1176.4056396484375,1180.8668212890625,336327
2021-07-08,1181.9527587890625,1199.826904296875,1176.024169921875,1181.8941650390625,414976
2021-07-09,1181.8941650390625,1189.847900390625,1169.8900146484375,1175.260986328125,261892
2021-07-12,1181.718017578125,1194.5439453125,1176.9339599609375,1180.367919921875,364964
2021-07-13,1184.53564453125,1196.7452392578125,1174.6446533203125,1178.0198974609375,699312
2021-07-14,1180.4559326171875,1189.1435546875,1170.7705078125,1174.32177734375,820314
2021-07-15,1177.2568359375,1209.1015625,1175.5838623046875,1193.4580078125,1369881
2021-07-16,1200.1204833984375,1200.4139404296875,1178.988525390625,1181.8060302734375,488588
2021-07-19,1179.047119140625,1179.047119140625,1154.6866455078125,1158.35546875,565061
2021-07-20,1158.35546875,1161.495849609375,1129.386962890625,1141.3323974609375,421988
2021-07-22,1147.0556640625,1166.338623046875,1145.9110107421875,1160.0577392578125,784309
2021-07-23,1163.5504150390625,1172.2086181640625,1153.77685546875,1159.3826904296875,627785
2021-07-26,1159.9110107421875,1168.0703125,1153.9822998046875,1159.70556640625,328727
2021-07-27,1163.667724609375,1167.3365478515625,1136.4310302734375,1140.3638916015625,485966
2021-07-28,1144.06201171875,1145.3240966796875,1127.0390625,1140.041015625,311944
2021-07-29,1146.351318359375,1155.4791259765625,1137.986572265625,1146.79150390625,691051
2021-07-30,1149.2569580078125,1162.845947265625,1139.4246826171875,1146.52734375,662031
2021-08-02,1151.5755615234375,1162.259033203125,1143.122802734375,1161.0556640625,221337
2021-08-03,1169.302978515625,1197.21484375,1162.845947265625,1190.5523681640625,1396878
2021-08-04,1195.483154296875,1204.52294921875,1189.847900390625,1199.416015625,587678
2021-08-05,1209.218994140625,1214.4725341796875,1197.47900390625,1210.158203125,576836
2021-08-06,1209.248291015625,1229.763916015625,1203.3489990234375,1224.216796875,727174
2021-08-09,1231.9945068359375,1235.986083984375,1209.95263671875,1214.501953125,529342
2021-08-10,1218.55224609375,1247.3739013671875,1197.50830078125,1209.0428466796875,1080745
2021-08-11,1162.2296142578125,1302.0235595703125,1156.3890380859375,1286.3507080078125,7553957
2021-08-12,1274.317138671875,1295.5078125,1256.237548828125,1286.673583984375,1384357
2021-08-13,1285.5289306640625,1335.3651123046875,1272.0572509765625,1317.6671142578125,2857680
2021-08-16,1317.6671142578125,1332.2540283203125,1291.545654296875,1306.0738525390625,438213
2021-08-17,1303.725830078125,1334.07373046875,1295.096923828125,1321.1597900390625,788918
2021-08-18,1322.2457275390625,1348.807373046875,1301.0843505859375,1307.07177734375,881108
2021-08-20,1303.989990234375,1316.4344482421875,1282.124267578125,1301.9061279296875,438922
2021-08-23,1306.396728515625,1310.2415771484375,1265.5709228515625,1270.0614013671875,525685
2021-08-24,1267.9189453125,1294.9208984375,1261.843505859375,1291.310791015625,534336
2021-08-25,1299.6168212890625,1310.88720703125,1275.5792236328125,1285.2060546875,522165
2021-08-26,1285.9398193359375,1304.2835693359375,1280.245849609375,1297.88525390625,541741
2021-08-27,1298.853759765625,1320.7489013671875,1297.503662109375,1304.4302978515625,749499
2021-08-30,1314.87890625,1328.9962158203125,1307.1597900390625,1325.6796875,444564
2021-08-31,1333.3106689453125,1343.2896728515625,1324.2708740234375,1333.8975830078125,579147
2021-09-01,1338.35888671875,1350.098876953125,1327.9102783203125,1341.61669921875,448586
2021-09-02,1347.163818359375,1360.664794921875,1334.10302734375,1341.4405517578125,369395
2021-09-03,1348.9248046875,1353.620849609375,1320.8662109375,1330.962646484375,360640
2021-09-06,1334.8367919921875,1340.706787109375,1308.7447509765625,1310.9166259765625,349468
2021-09-07,1312.648193359375,1318.2247314453125,1295.5078125,1298.1199951171875,298228
