date,open,high,low,close,volume
2018-09-03,658.7999877929688,673.5,651.25,656.2000122070312,12185947
2018-09-04,658.0,663.4500122070312,645.1500244140625,655.3499755859375,7989190
2018-09-05,654.0999755859375,671.7999877929688,653.75,663.75,9140409
2018-09-06,668.0,679.2999877929688,663.25,677.4000244140625,7815292
2018-09-07,650.0,670.0,640.0,664.25,22074525
2018-09-10,656.5,667.25,635.3499755859375,638.0,9930755
2018-09-11,643.0,649.4000244140625,627.5499877929688,630.4000244140625,8273963
2018-09-12,625.0,654.4000244140625,620.0999755859375,649.9000244140625,11215125
2018-09-14,665.0,670.9000244140625,658.0,665.25,7444874
2018-09-17,661.0,668.25,644.2000122070312,646.2000122070312,6264996
2018-09-18,646.4000244140625,655.7000122070312,640.5,642.5,5780144
2018-09-19,651.9500122070312,657.25,641.5999755859375,648.8499755859375,7659788
2018-09-21,650.0,655.0,614.5,634.9000244140625,9635852
2018-09-24,638.0,642.9500122070312,616.0,624.0,5305739
2018-09-25,624.0999755859375,645.0,624.0499877929688,641.0999755859375,7213759
2018-09-26,649.7999877929688,649.7999877929688,632.5499877929688,639.8499755859375,4850782
2018-09-27,641.7000122070312,643.9500122070312,625.2000122070312,631.25,4070395
2018-09-28,630.0,636.3499755859375,616.0999755859375,623.25,6693066
2018-10-01,624.0,639.0,610.0,634.7000122070312,5527208
2018-10-03,636.5,640.75,618.5,620.8499755859375,4723773
2018-10-04,618.0,620.75,590.8499755859375,599.0499877929688,4851894
2018-10-05,595.0,616.3499755859375,591.0499877929688,597.9500122070312,6804502
2018-10-08,592.0,608.75,589.0999755859375,604.25,4400199
2018-10-09,608.0,617.2999877929688,597.5999755859375,609.75,4516779
2018-10-10,610.0,619.5,593.0,602.9500122070312,5566798
2018-10-11,590.0,603.25,582.7000122070312,586.7000122070312,4591533
2018-10-12,591.0999755859375,597.75,582.6500244140625,590.5999755859375,5795641
2018-10-15,593.7000122070312,603.4500122070312,586.6500244140625,599.9500122070312,3422475
2018-10-16,601.9500122070312,612.0,592.8499755859375,602.7000122070312,3557343
2018-10-17,609.4000244140625,609.4000244140625,591.0,593.4500122070312,2629035
2018-10-19,591.9000244140625,611.5,590.0999755859375,609.9500122070312,4841857
2018-10-22,610.7000122070312,616.7999877929688,603.4500122070312,606.9000244140625,4362446
2018-10-23,605.0,605.5999755859375,572.75,575.8499755859375,4538253
2018-10-24,583.0,584.0,561.4500122070312,570.7000122070312,5820242
2018-10-25,565.25,572.4500122070312,552.0999755859375,558.75,6105402
2018-10-26,558.75,561.5,550.0,554.0499877929688,4002009
2018-10-29,554.5,577.5999755859375,554.4500122070312,573.5999755859375,3640433
2018-10-30,571.9000244140625,575.9000244140625,559.6500244140625,562.0499877929688,2783468
2018-10-31,562.5499877929688,582.0,560.4500122070312,580.25,5896444
2018-11-01,581.25,584.5,568.0,571.8499755859375,2779373
2018-11-02,574.0,579.75,568.2999877929688,571.8499755859375,2688591
2018-11-05,571.0,583.9500122070312,564.25,571.5999755859375,2962317
2018-11-06,576.0499877929688,585.9000244140625,575.0,579.3499755859375,3500726
2018-11-07,583.0,583.5999755859375,580.0,582.2999877929688,298414
2018-11-09,587.7000122070312,604.7999877929688,583.0999755859375,597.4500122070312,6848765
2018-11-12,600.4000244140625,601.0,587.0,589.5,4284490
2018-11-13,589.5,592.9000244140625,556.25,561.75,9176639
2018-11-14,557.2000122070312,558.7999877929688,516.0,520.0999755859375,25499010
2018-11-15,522.0,528.0,508.1000061035156,515.0999755859375,11390206
2018-11-16,518.4000244140625,525.5499877929688,513.4000244140625,519.75,5732203
2018-11-19,525.0,533.0,519.7000122070312,531.5499877929688,5239761
2018-11-20,530.0,532.5999755859375,521.2999877929688,525.4500122070312,3084743
2018-11-21,525.5,536.2999877929688,525.5,532.8499755859375,4029454
2018-11-22,532.5,532.5,524.75,525.9500122070312,2263069
2018-11-26,527.0,528.1500244140625,506.3999938964844,510.75,5189359
2018-11-27,518.9000244140625,519.3499755859375,474.5,493.8500061035156,39588964
2018-11-28,489.0,502.3999938964844,481.5,486.0,11393583
2018-11-29,489.0,491.45001220703125,478.70001220703125,484.3999938964844,7391256
2018-11-30,486.95001220703125,493.95001220703125,481.75,492.6000061035156,6544665
2018-12-03,450.0,461.0,441.1499938964844,455.3999938964844,61492013
2018-12-04,457.75,464.70001220703125,441.54998779296875,442.8999938964844,36233775
2018-12-05,443.0,445.25,401.5,412.95001220703125,48891969
2018-12-06,416.0,431.5,413.0,420.1499938964844,56087131
2018-12-07,425.0,426.0,408.1499938964844,411.25,23905860
2018-12-10,405.0,409.25,397.04998779296875,399.0,24690744
2018-12-11,390.6000061035156,424.79998779296875,390.6000061035156,422.29998779296875,24688467
2018-12-12,426.70001220703125,433.70001220703125,423.1000061035156,431.45001220703125,16244450
2018-12-13,422.0,429.29998779296875,418.0,422.1000061035156,16853821
2018-12-14,421.95001220703125,426.0,417.1000061035156,420.6499938964844,8144364
2018-12-17,421.79998779296875,425.3999938964844,420.0,420.95001220703125,6151952
2018-12-18,421.0,434.8999938964844,418.8500061035156,433.45001220703125,14402058
2018-12-19,433.45001220703125,434.3999938964844,422.79998779296875,423.79998779296875,7882841
2018-12-20,422.0,431.0,421.6000061035156,429.04998779296875,6156074
2018-12-21,429.5,433.0,423.0,425.29998779296875,7315242
2018-12-24,427.04998779296875,434.0,422.29998779296875,424.3500061035156,7052582
2018-12-26,423.45001220703125,423.45001220703125,410.0,413.6499938964844,8406699
2018-12-27,423.0,423.29998779296875,410.0,411.1499938964844,12839897
2018-12-28,415.0,428.70001220703125,413.5,425.20001220703125,12805576
2018-12-31,428.1000061035156,432.29998779296875,425.5,430.5,6368707
2019-01-01,432.5,438.79998779296875,429.6499938964844,433.54998779296875,8487116
2019-01-02,430.5,441.20001220703125,429.25,440.04998779296875,9656878
2019-01-03,442.04998779296875,443.6000061035156,434.0,436.1000061035156,9479511
2019-01-04,439.1000061035156,439.8999938964844,432.20001220703125,433.79998779296875,6228693
2019-01-07,437.1000061035156,438.0,429.29998779296875,430.79998779296875,4118235
2019-01-08,433.79998779296875,449.0,432.3500061035156,448.04998779296875,12368631
2019-01-09,450.5,453.6499938964844,443.70001220703125,448.75,9034282
2019-01-10,445.1000061035156,448.0,440.45001220703125,444.6000061035156,3672333
2019-01-11,445.04998779296875,449.75,441.6000061035156,444.3999938964844,3778103
2019-01-14,447.0,452.0,443.75,450.8500061035156,5784064
2019-01-15,453.25,454.5,449.5,452.45001220703125,4291873
2019-01-16,451.3999938964844,457.3999938964844,447.1499938964844,453.79998779296875,5879148
2019-01-17,455.0,455.3999938964844,422.5,426.54998779296875,8343750
2019-01-18,424.04998779296875,424.1000061035156,370.20001220703125,390.75,82906214
2019-01-21,390.1000061035156,406.54998779296875,390.04998779296875,398.29998779296875,48936782
2019-01-22,411.0,423.5,409.3999938964844,418.95001220703125,38255365
2019-01-23,417.70001220703125,434.3999938964844,411.6499938964844,431.0,26921274
2019-01-24,431.0,438.0,417.1000061035156,423.0,18446490
2019-01-25,425.3999938964844,429.75,419.3500061035156,422.3999938964844,8720973
2019-01-28,424.0,424.75,410.1499938964844,411.75,5809082
2019-01-29,410.5,424.75,406.25,422.3999938964844,7472930
2019-01-30,424.0,426.0,416.20001220703125,417.95001220703125,4351530
2019-01-31,419.0,431.3500061035156,413.70001220703125,423.45001220703125,16672076
2019-02-01,421.20001220703125,428.0,417.0,423.25,3950126
2019-02-04,422.29998779296875,423.0,409.20001220703125,414.79998779296875,3679517
2019-02-05,414.79998779296875,418.5,406.54998779296875,409.8999938964844,3523707
2019-02-06,410.0,419.0,403.29998779296875,416.6000061035156,5638849
2019-02-07,423.0,445.79998779296875,421.1000061035156,434.8999938964844,18187249
2019-02-08,434.0,435.8999938964844,424.5,431.04998779296875,6133747
2019-02-11,432.25,433.6000061035156,420.8500061035156,428.54998779296875,4945054
2019-02-12,427.20001220703125,444.0,424.04998779296875,436.6000061035156,8559968
2019-02-14,432.0,444.8999938964844,428.6499938964844,440.8999938964844,9040227
2019-02-15,440.75,440.75,416.45001220703125,422.8999938964844,10206627
2019-02-18,424.5,428.0,413.29998779296875,414.6499938964844,6210412
2019-02-19,417.1499938964844,422.3999938964844,412.3500061035156,413.6499938964844,4742270
2019-02-20,418.0,424.45001220703125,416.04998779296875,422.3500061035156,4385350
2019-02-21,425.20001220703125,432.0,422.70001220703125,429.70001220703125,4736317
2019-02-22,431.0,436.75,428.45001220703125,430.5,4373261
2019-02-25,431.3999938964844,438.75,427.5,436.1000061035156,4849697
2019-02-26,430.5,440.0,422.8500061035156,435.75,5255113
2019-02-27,436.5,451.6499938964844,436.0,442.70001220703125,12232682
2019-02-28,446.6000061035156,451.5,442.1000061035156,445.1499938964844,10862473
2019-03-01,447.8999938964844,451.0,445.04998779296875,447.3500061035156,5608805
2019-03-05,447.8500061035156,456.8999938964844,445.3500061035156,455.8999938964844,5251255
2019-03-06,457.0,469.3500061035156,446.95001220703125,460.54998779296875,13004184
2019-03-07,459.5,463.0,448.79998779296875,450.8999938964844,10701581
2019-03-08,449.5,457.8999938964844,447.29998779296875,454.95001220703125,5040326
2019-03-11,456.0,461.45001220703125,454.0,459.45001220703125,4628360
2019-03-12,463.0,471.6499938964844,462.0,470.29998779296875,8660320
2019-03-13,473.0,475.0,452.5,456.5,7156428
2019-03-14,456.8999938964844,468.5,456.0,466.1499938964844,8039525
2019-03-15,466.20001220703125,469.95001220703125,462.29998779296875,464.3500061035156,5877969
2019-03-18,466.0,469.8999938964844,458.6499938964844,464.8999938964844,3785329
2019-03-19,467.5,475.25,466.6499938964844,468.95001220703125,6725926
2019-03-20,470.75,476.79998779296875,466.0,474.75,4235163
2019-03-22,475.79998779296875,479.70001220703125,469.3500061035156,473.25,6125288
2019-03-25,468.5,469.45001220703125,461.20001220703125,464.6499938964844,4043446
2019-03-26,467.0,471.5,462.1000061035156,469.79998779296875,3843580
2019-03-27,471.79998779296875,477.3500061035156,459.75,464.8500061035156,6016947
2019-03-28,465.0,479.79998779296875,465.0,475.45001220703125,10590187
2019-04-01,480.95001220703125,484.25,475.6000061035156,478.8500061035156,3583589
2019-04-02,482.0,483.8999938964844,467.1000061035156,469.70001220703125,4034802
2019-04-03,471.0,473.8999938964844,459.1499938964844,462.0,4715586
2019-04-04,463.0,469.8999938964844,459.5,465.6000061035156,4151406
2019-04-05,467.1000061035156,470.0,461.5,463.1499938964844,2205935
2019-04-08,464.6000061035156,467.20001220703125,460.45001220703125,462.45001220703125,2274003
2019-04-09,457.25,472.3999938964844,454.79998779296875,470.95001220703125,4345243
2019-04-10,468.0,479.8999938964844,467.3500061035156,471.95001220703125,3887388
2019-04-11,465.25,470.8999938964844,461.6000061035156,465.54998779296875,4429596
2019-04-12,467.0,468.5,462.29998779296875,465.04998779296875,3332732
2019-04-15,465.29998779296875,466.79998779296875,457.5,458.6499938964844,3770497
2019-04-16,459.45001220703125,464.5,458.6499938964844,462.54998779296875,2825105
2019-04-18,463.8999938964844,466.0,456.70001220703125,463.20001220703125,3567327
2019-04-22,464.0,465.04998779296875,452.3999938964844,454.5,1828896
2019-04-23,453.0,472.3999938964844,453.0,468.54998779296875,5292341
2019-04-24,469.1000061035156,470.0,462.5,469.3500061035156,2821522
2019-04-25,465.25,474.6000061035156,459.5,461.0,5244937
2019-04-26,464.0,469.3999938964844,462.6000061035156,464.1000061035156,2903286
2019-04-30,464.0,464.0,446.0,457.6499938964844,6586352
2019-05-02,456.95001220703125,461.70001220703125,450.5,452.20001220703125,3732218
2019-05-03,455.0,456.20001220703125,448.8500061035156,453.25,2585548
2019-05-06,448.0,455.8999938964844,446.45001220703125,453.1499938964844,3104707
2019-05-07,456.0,456.0,446.45001220703125,448.20001220703125,4189396
2019-05-08,447.75,449.8500061035156,433.45001220703125,439.1499938964844,4885249
2019-05-09,436.0,442.70001220703125,431.54998779296875,439.3500061035156,3550114
2019-05-10,437.0,442.6499938964844,434.45001220703125,437.75,3482485
2019-05-13,437.75,437.75,344.54998779296875,398.1000061035156,24079258
2019-05-14,406.04998779296875,424.5,403.25,419.45001220703125,18797497
2019-05-15,420.0,424.5,407.1000061035156,409.75,7581005
2019-05-16,411.5,419.6000061035156,379.04998779296875,412.3999938964844,25156049
2019-05-17,409.04998779296875,416.0,401.70001220703125,409.1000061035156,7747301
2019-05-20,420.0,429.0,410.20001220703125,413.5,3809738
2019-05-21,414.20001220703125,423.75,405.6499938964844,408.8500061035156,6228488
2019-05-22,409.0,423.54998779296875,408.0,421.20001220703125,7277731
2019-05-23,425.0,427.0,410.20001220703125,412.95001220703125,5906044
2019-05-24,416.70001220703125,418.0,411.6499938964844,415.75,3010407
2019-05-27,416.95001220703125,421.5,411.54998779296875,414.8500061035156,3886561
2019-05-28,417.0,420.5,410.20001220703125,412.75,7987111
2019-05-29,418.04998779296875,427.79998779296875,403.54998779296875,423.79998779296875,28086149
2019-05-30,421.25,422.70001220703125,411.20001220703125,412.75,9082367
2019-05-31,414.79998779296875,417.1000061035156,406.04998779296875,409.8500061035156,5643400
2019-06-03,411.0,418.6000061035156,407.5,416.79998779296875,4611475
2019-06-04,414.79998779296875,417.8999938964844,409.1000061035156,411.1499938964844,3279047
2019-06-06,411.25,413.5,402.6000061035156,404.1499938964844,3483633
2019-06-07,405.0,406.8999938964844,395.1000061035156,399.25,4668474
2019-06-10,402.0,405.79998779296875,394.04998779296875,402.04998779296875,4966075
2019-06-11,396.0,397.79998779296875,384.0,389.95001220703125,13833555
2019-06-12,391.0,397.0,385.25,391.3999938964844,7739283
2019-06-13,391.0,393.75,385.3999938964844,389.75,4090663
2019-06-14,390.0,394.8500061035156,376.54998779296875,392.54998779296875,9786375
2019-06-17,391.70001220703125,394.5,379.8500061035156,382.8999938964844,6558933
2019-06-18,381.3999938964844,385.6000061035156,374.29998779296875,378.45001220703125,3761637
2019-06-19,380.0,382.1000061035156,368.1499938964844,375.20001220703125,7197444
2019-06-20,368.0,392.20001220703125,368.0,390.5,8109029
2019-06-21,388.8999938964844,391.70001220703125,381.04998779296875,382.79998779296875,5389874
2019-06-24,381.79998779296875,385.3999938964844,377.5,383.45001220703125,3702836
2019-06-25,382.5,387.5,377.54998779296875,385.75,4480306
2019-06-26,385.0,403.54998779296875,384.6499938964844,399.45001220703125,9571797
2019-06-27,399.04998779296875,405.3999938964844,394.75,402.79998779296875,7651785
2019-06-28,404.8999938964844,409.79998779296875,398.1499938964844,400.95001220703125,7283442
2019-07-01,402.0,406.5,401.5,405.3500061035156,2254468
2019-07-02,404.8500061035156,407.0,391.1499938964844,395.54998779296875,5539613
2019-07-03,397.3999938964844,399.1499938964844,393.1000061035156,395.70001220703125,2683086
2019-07-04,396.70001220703125,398.04998779296875,391.20001220703125,392.1000061035156,3308295
2019-07-05,393.5,394.3999938964844,373.3999938964844,375.25,5446432
2019-07-08,375.0,380.8999938964844,365.3999938964844,366.79998779296875,7355520
2019-07-09,367.0,395.0,367.0,386.3999938964844,15428006
2019-07-10,386.0,397.3500061035156,380.6000061035156,392.20001220703125,10202064
2019-07-11,394.8999938964844,400.3500061035156,390.29998779296875,398.1499938964844,7759443
2019-07-12,400.5,411.5,397.3500061035156,407.70001220703125,13549864
2019-07-15,416.25,427.70001220703125,413.6499938964844,422.95001220703125,18269604
2019-07-16,420.79998779296875,435.0,418.6499938964844,433.29998779296875,8630766
2019-07-17,433.0,436.29998779296875,428.1000061035156,430.04998779296875,6500759
2019-07-18,430.04998779296875,432.8999938964844,424.6499938964844,426.20001220703125,4711395
2019-07-19,427.0,429.3999938964844,416.04998779296875,421.3500061035156,5104476
2019-07-22,419.1000061035156,443.29998779296875,419.0,430.25,10420113
2019-07-23,431.0,435.5,427.1000061035156,430.25,6698368
2019-07-24,430.0,432.45001220703125,421.70001220703125,425.54998779296875,5319256
2019-07-25,425.79998779296875,439.70001220703125,425.54998779296875,437.1499938964844,11412685
2019-07-26,437.0,442.20001220703125,433.1000061035156,439.95001220703125,5094438
2019-07-29,440.0,441.70001220703125,429.20001220703125,431.04998779296875,4448863
2019-07-30,430.0,441.29998779296875,405.0,410.3500061035156,9461831
2019-07-31,410.0,428.79998779296875,409.0,426.75,7746831
2019-08-01,424.79998779296875,427.75,418.0,425.1000061035156,3635110
2019-08-02,422.8999938964844,426.5,417.3500061035156,420.6499938964844,3490912
2019-08-05,417.6499938964844,423.75,411.04998779296875,417.1499938964844,4784904
2019-08-06,416.0,422.45001220703125,414.5,418.20001220703125,3204070
2019-08-07,421.0,429.0,418.1000061035156,421.04998779296875,5431353
2019-08-08,424.0,428.20001220703125,418.1499938964844,426.45001220703125,3157083
2019-08-09,428.0,430.3500061035156,418.45001220703125,422.0,3434604
2019-08-13,421.5,444.5,420.75,439.25,13211835
2019-08-14,440.0,441.0,408.04998779296875,417.1499938964844,16173302
2019-08-16,419.3999938964844,421.3999938964844,410.0,414.70001220703125,6536156
2019-08-19,424.75,434.20001220703125,421.0,426.0,11584821
2019-08-20,426.0,426.5,417.29998779296875,420.8999938964844,5151625
2019-08-21,421.0,425.8500061035156,413.6000061035156,417.0,5120294
2019-08-22,416.70001220703125,420.75,408.5,414.54998779296875,5299316
2019-08-23,415.0,429.95001220703125,408.8999938964844,427.79998779296875,5479802
2019-08-26,428.0,429.79998779296875,415.1000061035156,419.3500061035156,6258106
2019-08-27,424.04998779296875,425.45001220703125,415.1000061035156,416.75,6738413
2019-08-28,416.8999938964844,421.70001220703125,411.5,413.1000061035156,3441725
2019-08-29,428.0,438.6000061035156,421.1000061035156,434.6499938964844,19967263
2019-08-30,432.95001220703125,453.3999938964844,429.75,450.3999938964844,12308149
2019-09-03,450.0,456.0,434.29998779296875,439.3500061035156,9396440
2019-09-04,424.54998779296875,429.45001220703125,401.29998779296875,426.45001220703125,33952423
2019-09-05,428.0,433.95001220703125,423.3500061035156,431.79998779296875,8793166
2019-09-06,416.70001220703125,427.20001220703125,414.45001220703125,425.1000061035156,12513040
2019-09-09,426.0,432.5,426.0,428.79998779296875,5488753
2019-09-11,432.0,435.0,421.25,422.20001220703125,7742635
2019-09-12,424.75,439.79998779296875,419.45001220703125,427.79998779296875,9896642
2019-09-13,430.45001220703125,432.8500061035156,421.1000061035156,422.8500061035156,6847742
2019-09-16,421.0,429.5,419.95001220703125,426.79998779296875,5239616
2019-09-17,426.70001220703125,427.54998779296875,419.1499938964844,420.6499938964844,3367950
2019-09-18,423.8999938964844,424.6000061035156,414.25,416.79998779296875,3728621
2019-09-19,416.79998779296875,418.8999938964844,408.20001220703125,411.1499938964844,4238714
2019-09-20,413.8999938964844,420.79998779296875,408.0,413.70001220703125,11785529
2019-09-23,418.0,424.29998779296875,405.3999938964844,409.45001220703125,7342291
2019-09-24,408.0,419.70001220703125,406.3500061035156,409.6499938964844,5860106
2019-09-25,409.6000061035156,412.70001220703125,401.75,406.75,5031063
2019-09-26,406.75,413.0,405.29998779296875,411.95001220703125,5309789
2019-09-27,412.0,412.5,400.25,401.70001220703125,3835936
2019-09-30,402.8999938964844,403.0,386.54998779296875,389.45001220703125,6674624
2019-10-01,388.5,396.3999938964844,380.1000061035156,386.54998779296875,4308157
2019-10-03,382.0,391.45001220703125,377.6499938964844,388.1499938964844,5216456
2019-10-04,389.0,394.0,384.20001220703125,386.04998779296875,4024033
2019-10-07,386.04998779296875,387.6499938964844,372.6000061035156,379.8999938964844,5151963
2019-10-09,378.0,387.75,374.20001220703125,383.95001220703125,4991946
2019-10-10,385.0,389.79998779296875,378.70001220703125,387.04998779296875,4581317
2019-10-11,387.3999938964844,389.3500061035156,381.5,386.29998779296875,4273739
2019-10-14,387.0,399.0,387.0,394.6499938964844,4372357
2019-10-15,397.20001220703125,400.0,392.25,396.79998779296875,2892153
2019-10-16,398.04998779296875,402.20001220703125,394.25,399.70001220703125,5503380
2019-10-17,401.6000061035156,402.54998779296875,396.79998779296875,401.5,2934902
2019-10-18,401.0,406.5,397.5,401.6499938964844,4647037
2019-10-22,402.0,408.0,400.95001220703125,405.45001220703125,2944611
2019-10-23,405.6000061035156,411.3500061035156,403.0,405.20001220703125,3374975
2019-10-24,405.0,407.75,398.70001220703125,405.95001220703125,3017220
2019-10-25,405.0,419.5,401.04998779296875,417.5,4845146
2019-10-27,416.04998779296875,419.79998779296875,416.04998779296875,417.75,359071
2019-10-29,417.70001220703125,425.5,414.0,421.95001220703125,3863059
2019-10-30,426.95001220703125,432.54998779296875,418.1000061035156,429.6499938964844,3511610
2019-10-31,429.6000061035156,440.54998779296875,428.79998779296875,433.3999938964844,6710116
2019-11-01,434.6499938964844,440.8999938964844,433.1000061035156,437.54998779296875,3545584
2019-11-04,439.95001220703125,442.3999938964844,433.6499938964844,437.95001220703125,4646694
2019-11-05,435.5,439.79998779296875,424.04998779296875,429.8999938964844,6719996
2019-11-06,432.3999938964844,452.8999938964844,422.1000061035156,427.8999938964844,15917528
2019-11-07,431.70001220703125,444.0,423.3999938964844,440.6000061035156,14294406
2019-11-08,442.0,442.5,420.8500061035156,422.1000061035156,11902470
2019-11-11,415.0,423.29998779296875,407.1000061035156,421.45001220703125,10249882
2019-11-13,420.0,426.8999938964844,410.0,412.0,6033467
2019-11-14,413.20001220703125,417.3500061035156,407.54998779296875,410.20001220703125,4750176
2019-11-15,412.75,418.8999938964844,410.1499938964844,415.04998779296875,5416931
2019-11-18,418.0,430.0,417.04998779296875,424.54998779296875,7710740
2019-11-19,425.0,429.8999938964844,421.6000061035156,425.8999938964844,4163853
2019-11-20,427.20001220703125,460.6000061035156,423.8500061035156,450.0,23107507
2019-11-21,450.0,454.45001220703125,443.6000061035156,447.1499938964844,7480460
2019-11-22,450.0,461.8999938964844,445.1000061035156,452.1000061035156,12114721
2019-11-25,453.0,463.8999938964844,450.0,458.95001220703125,8251208
2019-11-26,463.79998779296875,467.3999938964844,446.5,450.75,11278843
2019-11-27,449.95001220703125,461.0,447.54998779296875,458.75,6481012
2019-11-28,456.20001220703125,462.3999938964844,455.1499938964844,457.3500061035156,4005893
2019-11-29,458.3999938964844,460.54998779296875,447.45001220703125,449.8500061035156,3198828
2019-12-02,449.0,449.6000061035156,437.0,440.0,4933088
2019-12-03,441.3999938964844,442.20001220703125,430.5,433.6000061035156,3602073
2019-12-04,433.5,444.70001220703125,431.70001220703125,443.70001220703125,4318531
2019-12-05,440.0,441.95001220703125,433.25,436.70001220703125,4096921
2019-12-06,440.29998779296875,444.20001220703125,427.0,428.6000061035156,5805588
2019-12-09,431.8500061035156,434.6000061035156,423.6000061035156,427.0,4959765
2019-12-10,429.6000061035156,435.75,425.29998779296875,427.6499938964844,5578960
2019-12-11,429.1000061035156,431.8999938964844,425.1499938964844,429.79998779296875,3322986
2019-12-12,430.8999938964844,437.8999938964844,430.25,434.1499938964844,2794856
2019-12-13,437.6000061035156,441.8999938964844,425.6000061035156,439.25,5386394
2019-12-16,431.25,437.20001220703125,426.3999938964844,435.1499938964844,8290756
2019-12-17,434.0,437.5,426.25,429.04998779296875,6407264
2019-12-18,430.0,441.3999938964844,427.29998779296875,439.75,5341984
2019-12-19,439.79998779296875,440.6000061035156,427.5,433.6000061035156,6465219
2019-12-20,429.1499938964844,436.70001220703125,428.04998779296875,430.29998779296875,7157364
2019-12-23,427.1000061035156,432.0,426.6000061035156,428.3999938964844,4534617
2019-12-24,428.0,432.45001220703125,425.3999938964844,429.79998779296875,4210004
2019-12-26,430.8999938964844,431.3999938964844,420.6499938964844,422.1499938964844,5296867
2019-12-27,422.0,427.1499938964844,421.3999938964844,426.0,3413181
2019-12-30,428.95001220703125,433.5,426.70001220703125,430.1499938964844,4758825
2019-12-31,430.1000061035156,435.3999938964844,428.70001220703125,432.54998779296875,2957369
2020-01-01,432.95001220703125,436.45001220703125,431.25,434.29998779296875,2321850
2020-01-02,434.0,442.6000061035156,432.0,434.95001220703125,4555670
2020-01-03,434.6499938964844,450.3999938964844,433.04998779296875,444.6000061035156,9457180
2020-01-06,440.8999938964844,444.70001220703125,435.1000061035156,439.95001220703125,4794923
2020-01-07,441.3999938964844,448.0,437.54998779296875,446.3999938964844,4504083
2020-01-08,442.95001220703125,446.5,439.0,440.1000061035156,3881918
2020-01-09,442.70001220703125,444.8500061035156,439.0,439.8500061035156,3934566
2020-01-10,440.1000061035156,449.0,440.0,443.6000061035156,4334013
2020-01-13,447.0,453.6499938964844,442.54998779296875,444.6000061035156,4823348
2020-01-14,447.0,449.5,444.3999938964844,446.0,2708589
2020-01-15,447.6000061035156,450.70001220703125,443.6499938964844,449.04998779296875,3054107
2020-01-16,452.25,456.3500061035156,447.3999938964844,449.04998779296875,4416809
2020-01-17,448.20001220703125,456.25,446.0,454.6000061035156,3216737
2020-01-20,454.20001220703125,456.20001220703125,446.1499938964844,449.45001220703125,2824739
2020-01-21,448.0,451.75,446.0,447.3999938964844,2573651
2020-01-22,448.3999938964844,453.8500061035156,445.3500061035156,446.29998779296875,3412716
2020-01-23,447.20001220703125,452.20001220703125,445.0,449.8500061035156,1875787
2020-01-24,450.0,452.8500061035156,446.79998779296875,447.79998779296875,2153164
2020-01-27,447.0,451.75,442.20001220703125,448.3999938964844,3530914
2020-01-28,448.25,462.5,448.04998779296875,452.8999938964844,9487290
2020-01-29,454.8500061035156,456.75,449.45001220703125,450.1000061035156,3103817
2020-01-30,451.5,453.75,440.29998779296875,442.1000061035156,3486193
2020-01-31,442.6000061035156,445.3999938964844,432.6499938964844,434.29998779296875,3757229
2020-02-03,423.79998779296875,428.8999938964844,414.0,417.54998779296875,4032780
2020-02-04,416.95001220703125,426.8999938964844,412.8500061035156,425.6499938964844,4848610
2020-02-05,429.5,431.3999938964844,421.8999938964844,426.25,3826307
2020-02-06,428.20001220703125,438.0,424.0,430.6499938964844,7745520
2020-02-07,432.0,441.75,423.20001220703125,430.79998779296875,7402556
2020-02-10,428.54998779296875,432.75,418.29998779296875,420.29998779296875,3638523
2020-02-11,422.0,424.70001220703125,416.79998779296875,418.54998779296875,4683072
2020-02-12,418.79998779296875,421.29998779296875,414.0,414.6000061035156,4439987
2020-02-13,414.6000061035156,420.1000061035156,412.0,418.95001220703125,3924569
2020-02-14,420.0,424.75,416.5,418.54998779296875,2862205
2020-02-17,416.20001220703125,418.5,407.29998779296875,408.3999938964844,2625157
2020-02-18,407.0,410.8500061035156,399.04998779296875,408.6499938964844,4187206
2020-02-19,410.3999938964844,414.20001220703125,400.6000061035156,403.54998779296875,5910512
2020-02-20,403.8500061035156,411.5,403.54998779296875,404.95001220703125,4000525
2020-02-24,406.5,414.6499938964844,395.79998779296875,397.8500061035156,12668574
2020-02-25,402.3999938964844,402.3999938964844,385.29998779296875,388.8999938964844,10050971
2020-02-26,385.1000061035156,386.95001220703125,372.5,374.70001220703125,12146582
2020-02-27,375.0,390.70001220703125,369.45001220703125,388.5,15164166
2020-02-28,379.6499938964844,385.6000061035156,371.1000061035156,372.8999938964844,8439591
2020-03-02,378.0,383.6499938964844,363.3500061035156,369.5,6915567
2020-03-03,374.0,396.3999938964844,373.25,393.54998779296875,14474553
2020-03-04,398.0,412.8999938964844,387.3500061035156,405.45001220703125,26369149
2020-03-05,409.95001220703125,414.79998779296875,401.75,404.8999938964844,9874059
2020-03-06,390.04998779296875,403.20001220703125,390.04998779296875,400.8999938964844,6500912
2020-03-09,396.04998779296875,403.8999938964844,385.54998779296875,393.3500061035156,13151861
2020-03-11,394.3999938964844,395.25,380.04998779296875,385.95001220703125,9127352
2020-03-12,365.5,372.70001220703125,346.3999938964844,354.79998779296875,11662910
2020-03-13,341.0,402.95001220703125,325.0,384.20001220703125,15802632
2020-03-16,376.0,396.3999938964844,362.79998779296875,368.54998779296875,14480298
2020-03-17,376.0,395.6000061035156,364.20001220703125,370.1499938964844,12903597
2020-03-18,383.3999938964844,386.3999938964844,355.1000061035156,362.75,12342300
